1.843313e+01  1.435627e+02  1.374391e-01 -2.761838e-01  3.244717e-02  1.232814e+02  1.383359e+02  1.316742e-01 -1.827502e-01  9.286576e-01  6.888668e+00 
1.804833e+01  1.434039e+02  1.319048e-01 -2.847903e-01  4.604045e-02  1.234485e+02  1.410455e+02  1.282379e-01 -1.821494e-01  9.324523e-01  5.481570e+00 
1.540794e+01  1.435443e+02  1.344618e-01 -2.790453e-01  8.562302e-02  1.246659e+02  1.400183e+02  1.312193e-01 -1.909201e-01  9.130703e-01  4.809766e+00 
1.705415e+01  1.418150e+02  1.428891e-01 -2.775324e-01  9.062864e-02  1.232115e+02  1.385587e+02  1.237424e-01 -1.859803e-01  9.139078e-01  5.429157e+00 
1.359775e+01  1.421678e+02  1.377984e-01 -2.918644e-01  4.882499e-02  1.231117e+02  1.389480e+02  1.318195e-01 -1.885886e-01  8.987107e-01  4.377395e+00 
1.353122e+01  1.400907e+02  1.402932e-01 -2.949272e-01  8.118141e-02  1.230623e+02  1.407121e+02  1.339297e-01 -1.938290e-01  8.984956e-01  4.967394e+00 
1.202389e+01  1.402322e+02  1.455262e-01 -2.945567e-01  9.206660e-02  1.219054e+02  1.392117e+02  1.382607e-01 -1.876528e-01  8.700302e-01  5.637077e+00 
1.158581e+01  1.409432e+02  1.530304e-01 -2.967441e-01  1.307863e-01  1.207261e+02  1.401012e+02  1.322054e-01 -1.843219e-01  8.757047e-01  4.872900e+00 
1.310073e+01  1.407308e+02  1.532727e-01 -3.000309e-01  1.262048e-01  1.212766e+02  1.404962e+02  1.327166e-01 -1.846719e-01  8.633919e-01  3.479213e+00 
1.470999e+01  1.418819e+02  1.565510e-01 -2.995026e-01  1.811870e-01  1.196689e+02  1.398296e+02  1.275102e-01 -1.787929e-01  8.871588e-01  5.445907e+00 
1.455111e+01  1.427452e+02  1.560354e-01 -2.899491e-01  2.008708e-01  1.186939e+02  1.390064e+02  1.264963e-01 -1.861144e-01  8.908249e-01  5.130989e+00 
1.461764e+01  1.423195e+02  1.613671e-01 -2.818892e-01  2.294828e-01  1.196756e+02  1.395134e+02  1.302474e-01 -1.886884e-01  8.923030e-01  5.199087e+00 
1.497880e+01  1.442769e+02  1.618213e-01 -2.700169e-01  2.057574e-01  1.196179e+02  1.368955e+02  1.386058e-01 -1.965514e-01  8.628543e-01  5.957837e+00 
1.173503e+01  1.433218e+02  1.615135e-01 -2.762267e-01  1.519573e-01  1.178281e+02  1.373075e+02  1.336731e-01 -1.992560e-01  8.689719e-01  5.445173e+00 
1.307383e+01  1.437813e+02  1.653318e-01 -2.824306e-01  2.040799e-01  1.197243e+02  1.389919e+02  1.280038e-01 -1.981437e-01  8.962529e-01  4.171334e+00 
1.517265e+01  1.449422e+02  1.658483e-01 -2.811150e-01  1.433338e-01  1.180799e+02  1.400963e+02  1.334469e-01 -1.983957e-01  9.152571e-01  4.863909e+00 
1.416812e+01  1.449554e+02  1.651072e-01 -2.775941e-01  1.578411e-01  1.170990e+02  1.392224e+02  1.408915e-01 -1.940993e-01  8.846410e-01  4.703003e+00 
1.206976e+01  1.445624e+02  1.754126e-01 -2.810839e-01  1.487721e-01  1.175328e+02  1.414368e+02  1.345486e-01 -1.930978e-01  9.054880e-01  4.288216e+00 
8.811091e+00  1.467034e+02  1.800343e-01 -2.822728e-01  7.788924e-02  1.183745e+02  1.394159e+02  1.382270e-01 -1.945414e-01  8.972137e-01  4.303491e+00 
9.344377e+00  1.454072e+02  1.798863e-01 -2.896849e-01  1.536315e-01  1.193752e+02  1.405533e+02  1.307568e-01 -1.961757e-01  8.931178e-01  5.271500e+00 
1.137390e+01  1.432851e+02  1.803781e-01 -2.902092e-01  1.287929e-01  1.194178e+02  1.393561e+02  1.278007e-01 -1.974791e-01  8.826927e-01  3.824438e+00 
1.039595e+01  1.433594e+02  1.800887e-01 -2.929418e-01  1.335755e-01  1.207571e+02  1.405394e+02  1.330461e-01 -2.038063e-01  8.597161e-01  4.127430e+00 
1.123732e+01  1.427780e+02  1.762753e-01 -2.953009e-01  1.535179e-01  1.208585e+02  1.399134e+02  1.321495e-01 -2.070771e-01  8.649804e-01  4.641642e+00 
1.008606e+01  1.421787e+02  1.766158e-01 -2.950424e-01  1.674620e-01  1.219490e+02  1.403704e+02  1.314016e-01 -2.132778e-01  8.685313e-01  4.097136e+00 
8.893189e+00  1.413396e+02  1.778675e-01 -2.983197e-01  1.858983e-01  1.210155e+02  1.420714e+02  1.366714e-01 -2.143236e-01  8.590768e-01  3.272226e+00 
9.216121e+00  1.425083e+02  1.781715e-01 -2.861120e-01  1.789317e-01  1.204621e+02  1.410050e+02  1.349587e-01 -2.223429e-01  8.764576e-01  3.272398e+00 
9.562632e+00  1.411743e+02  1.757445e-01 -2.894943e-01  1.611832e-01  1.211701e+02  1.427812e+02  1.335112e-01 -2.204815e-01  8.576119e-01  3.587663e+00 
1.117099e+01  1.416851e+02  1.709573e-01 -2.899897e-01  1.737693e-01  1.228109e+02  1.423697e+02  1.361009e-01 -2.219019e-01  8.824677e-01  2.945590e+00 
1.657802e+01  1.411369e+02  1.744581e-01 -2.934410e-01  2.459866e-01  1.223457e+02  1.428642e+02  1.324011e-01 -2.193106e-01  8.777429e-01  2.466595e+00 
1.139057e+01  1.429006e+02  1.716397e-01 -3.023739e-01  2.616990e-01  1.236342e+02  1.432193e+02  1.365631e-01 -2.199751e-01  8.749363e-01  4.197324e+00 
1.064170e+01  1.434827e+02  1.817153e-01 -3.090775e-01  1.932210e-01  1.235177e+02  1.425931e+02  1.332077e-01 -2.168282e-01  8.585144e-01  4.399254e+00 
1.461912e+01  1.414495e+02  1.692908e-01 -3.142380e-01  2.288111e-01  1.227485e+02  1.433195e+02  1.273245e-01 -2.186191e-01  8.803681e-01  3.326988e+00 
1.245125e+01  1.399533e+02  1.654739e-01 -3.171188e-01  1.906638e-01  1.230587e+02  1.430860e+02  1.292412e-01 -2.182698e-01  8.580042e-01  2.140493e+00 
2.055633e+01  1.385689e+02  1.600960e-01 -3.271999e-01  1.131754e-01  1.233471e+02  1.425456e+02  1.340900e-01 -2.229221e-01  8.579167e-01  1.717036e+00 
1.709041e+01  1.383875e+02  1.580279e-01 -3.252665e-01  1.041122e-01  1.233356e+02  1.429055e+02  1.328532e-01 -2.162311e-01  8.500631e-01  2.941595e+00 
1.516617e+01  1.398119e+02  1.575777e-01 -3.259991e-01  1.374241e-01  1.237829e+02  1.453562e+02  1.335413e-01 -2.152780e-01  8.458476e-01  2.154044e+00 
1.596117e+01  1.387258e+02  1.567526e-01 -3.341619e-01  2.630496e-01  1.235904e+02  1.469146e+02  1.389075e-01 -2.216798e-01  8.215122e-01  2.078196e+00 
1.464995e+01  1.385632e+02  1.577760e-01 -3.259631e-01  2.632744e-01  1.258938e+02  1.469007e+02  1.379993e-01 -2.299130e-01  8.627655e-01  3.080274e+00 
1.070354e+01  1.386635e+02  1.661684e-01 -3.222270e-01  2.967899e-01  1.253379e+02  1.479882e+02  1.481392e-01 -2.318416e-01  8.025737e-01  4.773803e+00 
9.959645e+00  1.372202e+02  1.616180e-01 -3.167674e-01  3.558813e-01  1.270961e+02  1.469444e+02  1.493988e-01 -2.367754e-01  7.954234e-01  5.854755e+00 
1.023417e+01  1.401612e+02  1.619589e-01 -3.205954e-01  3.353693e-01  1.276637e+02  1.461073e+02  1.528900e-01 -2.370017e-01  8.309708e-01  6.962954e+00 
8.219883e+00  1.414380e+02  1.663902e-01 -3.121502e-01  2.941700e-01  1.291950e+02  1.465334e+02  1.530940e-01 -2.388070e-01  8.610375e-01  6.688252e+00 
8.254056e+00  1.429847e+02  1.697955e-01 -3.143412e-01  2.562944e-01  1.288582e+02  1.442537e+02  1.490582e-01 -2.378910e-01  8.222529e-01  5.836377e+00 
7.148882e+00  1.420945e+02  1.666744e-01 -3.165292e-01  1.972870e-01  1.281193e+02  1.452872e+02  1.468194e-01 -2.358546e-01  8.457418e-01  4.513240e+00 
8.796108e+00  1.410926e+02  1.616457e-01 -3.152313e-01  1.867341e-01  1.268114e+02  1.446525e+02  1.527575e-01 -2.420586e-01  8.502699e-01  5.761989e+00 
9.913502e+00  1.412076e+02  1.539588e-01 -3.171968e-01  1.666108e-01  1.263290e+02  1.451301e+02  1.612916e-01 -2.449709e-01  8.447083e-01  6.061145e+00 
7.755143e+00  1.401832e+02  1.571194e-01 -3.187981e-01  1.477430e-01  1.249464e+02  1.451319e+02  1.567820e-01 -2.418669e-01  8.169123e-01  5.120198e+00 
1.191057e+01  1.393578e+02  1.535022e-01 -3.140641e-01  7.942489e-02  1.265032e+02  1.475018e+02  1.634217e-01 -2.340983e-01  8.139745e-01  5.161680e+00 
1.435257e+01  1.383584e+02  1.608569e-01 -3.114944e-01  9.150075e-02  1.255705e+02  1.472471e+02  1.653060e-01 -2.290025e-01  7.825312e-01  5.462734e+00 
1.407783e+01  1.372062e+02  1.580987e-01 -3.091586e-01  3.046248e-02  1.260340e+02  1.457736e+02  1.676046e-01 -2.318903e-01  7.743289e-01  6.192893e+00 
9.769534e+00  1.385129e+02  1.536075e-01 -3.055089e-01  9.011938e-03  1.263265e+02  1.472633e+02  1.736755e-01 -2.312105e-01  8.371920e-01  7.089333e+00 
9.695624e+00  1.422331e+02  1.545961e-01 -3.059421e-01  1.625157e-02  1.262624e+02  1.457342e+02  1.725046e-01 -2.325066e-01  8.514136e-01  7.891223e+00 
1.873701e+01  1.431695e+02  1.503299e-01 -3.045274e-01  1.654523e-02  1.256566e+02  1.439809e+02  1.772647e-01 -2.332077e-01  7.853650e-01  7.136098e+00 
1.494311e+01  1.425982e+02  1.508143e-01 -3.011619e-01  1.008575e-01  1.262180e+02  1.436279e+02  1.746397e-01 -2.407878e-01  7.878458e-01  7.701593e+00 
1.726385e+01  1.421916e+02  1.475514e-01 -3.027915e-01  6.653293e-02  1.262860e+02  1.422438e+02  1.722236e-01 -2.395607e-01  7.616756e-01  6.888060e+00 
1.543522e+01  1.418886e+02  1.509370e-01 -2.961345e-01  1.397831e-01  1.253727e+02  1.404460e+02  1.673251e-01 -2.519810e-01  7.851196e-01  7.190289e+00 
1.650655e+01  1.436016e+02  1.491681e-01 -2.971866e-01  1.910925e-01  1.262031e+02  1.393504e+02  1.612241e-01 -2.466082e-01  7.689689e-01  6.387890e+00 
1.478743e+01  1.428753e+02  1.479083e-01 -2.935802e-01  1.552433e-01  1.259299e+02  1.381448e+02  1.542982e-01 -2.399264e-01  8.431715e-01  6.759870e+00 
9.670638e+00  1.408728e+02  1.465573e-01 -2.839588e-01  1.208721e-01  1.250693e+02  1.401949e+02  1.599517e-01 -2.389756e-01  8.521294e-01  6.758100e+00 
7.322513e+00  1.441732e+02  1.470316e-01 -2.848714e-01  7.898173e-02  1.241849e+02  1.392648e+02  1.574173e-01 -2.460003e-01  8.534248e-01  6.168706e+00 
7.103932e+00  1.440186e+02  1.511181e-01 -2.935159e-01  6.731924e-02  1.242446e+02  1.398319e+02  1.573858e-01 -2.439771e-01  8.452660e-01  4.798355e+00 
7.526070e+00  1.454020e+02  1.552927e-01 -2.940341e-01  7.144202e-02  1.220665e+02  1.388564e+02  1.603771e-01 -2.387330e-01  8.327789e-01  5.624955e+00 
9.739806e+00  1.465266e+02  1.588382e-01 -2.963953e-01  2.051763e-02  1.234389e+02  1.390446e+02  1.664673e-01 -2.433193e-01  8.388091e-01  4.908099e+00 
9.138921e+00  1.465124e+02  1.610013e-01 -2.891485e-01  6.644025e-02  1.230369e+02  1.383296e+02  1.678836e-01 -2.473419e-01  8.015417e-01  5.334721e+00 
1.129602e+01  1.455235e+02  1.617575e-01 -2.972755e-01  1.105429e-01  1.235605e+02  1.388929e+02  1.648907e-01 -2.491740e-01  8.227030e-01  5.928734e+00 
1.114006e+01  1.467022e+02  1.633952e-01 -3.004858e-01  8.285707e-02  1.227050e+02  1.393297e+02  1.634608e-01 -2.391875e-01  8.587021e-01  6.778473e+00 
9.749720e+00  1.461255e+02  1.616302e-01 -2.901205e-01  3.881681e-02  1.241037e+02  1.386883e+02  1.717114e-01 -2.385270e-01  8.439228e-01  7.758560e+00 
1.156170e+01  1.475464e+02  1.575085e-01 -2.883614e-01  3.942567e-02  1.251465e+02  1.366311e+02  1.674366e-01 -2.358982e-01  8.239427e-01  7.618145e+00 
1.251752e+01  1.480756e+02  1.578379e-01 -2.823637e-01  7.933425e-02  1.258576e+02  1.351311e+02  1.713644e-01 -2.369114e-01  8.164101e-01  7.640014e+00 
1.301685e+01  1.483001e+02  1.654615e-01 -2.783936e-01  9.826658e-03  1.253541e+02  1.353432e+02  1.723831e-01 -2.407968e-01  8.108635e-01  7.575923e+00 
1.298549e+01  1.494138e+02  1.594091e-01 -2.733231e-01  5.653966e-02  1.253673e+02  1.338401e+02  1.749772e-01 -2.463612e-01  8.345934e-01  6.648293e+00 
1.151366e+01  1.508636e+02  1.605117e-01 -2.732155e-01  6.743881e-03  1.256315e+02  1.325230e+02  1.709860e-01 -2.447266e-01  8.402082e-01  5.119774e+00 
9.255910e+00  1.521417e+02  1.657503e-01 -2.755935e-01  3.642798e-02  1.245760e+02  1.340961e+02  1.613611e-01 -2.447426e-01  8.426924e-01  5.625446e+00 
1.168748e+01  1.529615e+02  1.670770e-01 -2.849631e-01  6.872201e-02  1.245185e+02  1.334579e+02  1.661459e-01 -2.412163e-01  8.345129e-01  5.420536e+00 
9.038833e+00  1.509336e+02  1.698417e-01 -2.786681e-01  4.727736e-02  1.243907e+02  1.330776e+02  1.637119e-01 -2.345297e-01  8.193641e-01  5.086599e+00 
8.350372e+00  1.497280e+02  1.713426e-01 -2.752741e-01  4.052712e-02  1.241049e+02  1.323917e+02  1.566142e-01 -2.380821e-01  8.225412e-01  5.469131e+00 
8.640125e+00  1.495615e+02  1.781475e-01 -2.758901e-01  4.067247e-02  1.230669e+02  1.336105e+02  1.576567e-01 -2.374270e-01  8.572227e-01  4.925053e+00 
7.395339e+00  1.501039e+02  1.780589e-01 -2.732736e-01  8.949934e-03  1.230251e+02  1.334484e+02  1.571536e-01 -2.439929e-01  8.621468e-01  5.157397e+00 
7.149211e+00  1.511784e+02  1.768290e-01 -2.842295e-01  7.931187e-03  1.246480e+02  1.351252e+02  1.544288e-01 -2.512709e-01  8.657425e-01  3.937820e+00 
7.717308e+00  1.518672e+02  1.828715e-01 -2.908156e-01  4.719657e-02  1.239989e+02  1.364817e+02  1.517338e-01 -2.587993e-01  8.646904e-01  3.660507e+00 
7.385818e+00  1.517222e+02  1.742798e-01 -2.964399e-01  1.074481e-01  1.256368e+02  1.373275e+02  1.473128e-01 -2.580118e-01  8.386480e-01  3.591208e+00 
9.241901e+00  1.513043e+02  1.757158e-01 -3.012233e-01  8.447189e-02  1.247900e+02  1.380346e+02  1.503322e-01 -2.575108e-01  8.724736e-01  4.159999e+00 
1.245714e+01  1.507815e+02  1.719856e-01 -3.019937e-01  6.552556e-02  1.250944e+02  1.375492e+02  1.409966e-01 -2.601103e-01  8.377830e-01  2.688496e+00 
1.082654e+01  1.500171e+02  1.634471e-01 -3.016761e-01  5.706283e-02  1.236072e+02  1.364947e+02  1.437354e-01 -2.591658e-01  8.351267e-01  1.163731e+00 
1.003783e+01  1.501010e+02  1.640150e-01 -2.949790e-01  3.443387e-02  1.231215e+02  1.354745e+02  1.448380e-01 -2.596082e-01  8.276228e-01  1.414126e+00 
1.316397e+01  1.508882e+02  1.621325e-01 -2.943692e-01  1.045885e-01  1.230366e+02  1.352198e+02  1.488726e-01 -2.595770e-01  8.102961e-01  1.878878e+00 
1.340090e+01  1.482498e+02  1.615969e-01 -3.011381e-01  1.316971e-01  1.225173e+02  1.367726e+02  1.447071e-01 -2.649670e-01  8.032452e-01  3.081794e+00 
1.135911e+01  1.509511e+02  1.608815e-01 -2.940499e-01  1.615921e-01  1.246729e+02  1.359646e+02  1.453949e-01 -2.576436e-01  8.246037e-01  3.130586e+00 
1.006080e+01  1.509114e+02  1.562435e-01 -2.900985e-01  1.622562e-01  1.247133e+02  1.359049e+02  1.479497e-01 -2.572848e-01  8.504400e-01  3.936344e+00 
9.094271e+00  1.524529e+02  1.542808e-01 -2.897069e-01  1.272787e-01  1.252467e+02  1.363118e+02  1.497174e-01 -2.600534e-01  8.636304e-01  4.326448e+00 
7.850929e+00  1.529218e+02  1.548718e-01 -2.963822e-01  1.577631e-01  1.253693e+02  1.355559e+02  1.527422e-01 -2.646080e-01  8.559176e-01  5.744412e+00 
8.531290e+00  1.523554e+02  1.527587e-01 -2.906629e-01  1.663221e-01  1.258334e+02  1.370027e+02  1.550445e-01 -2.699880e-01  8.789065e-01  5.676903e+00 
8.618211e+00  1.518468e+02  1.531837e-01 -2.989545e-01  1.527793e-01  1.266307e+02  1.388634e+02  1.561771e-01 -2.658558e-01  8.843481e-01  5.835087e+00 
8.745646e+00  1.511907e+02  1.556455e-01 -2.981107e-01  4.467811e-02  1.253051e+02  1.369436e+02  1.595815e-01 -2.634537e-01  8.568218e-01  4.066723e+00 
9.973953e+00  1.504125e+02  1.604177e-01 -2.981405e-01  4.911768e-02  1.256551e+02  1.374402e+02  1.568359e-01 -2.584687e-01  8.282925e-01  4.553811e+00 
1.158885e+01  1.509513e+02  1.551600e-01 -3.043241e-01  1.110813e-01  1.288523e+02  1.387901e+02  1.559446e-01 -2.579849e-01  8.306571e-01  4.637708e+00 
9.807344e+00  1.500765e+02  1.467274e-01 -3.090581e-01  9.337359e-02  1.292357e+02  1.390805e+02  1.574008e-01 -2.639237e-01  8.723368e-01  5.225095e+00 
8.958366e+00  1.497688e+02  1.422002e-01 -3.119696e-01  5.830782e-02  1.302308e+02  1.401998e+02  1.617187e-01 -2.672786e-01  8.551553e-01  5.160530e+00 
1.224489e+01  1.495224e+02  1.417440e-01 -3.173748e-01  7.387241e-02  1.310520e+02  1.406416e+02  1.617347e-01 -2.677269e-01  8.680433e-01  5.170061e+00 
1.219688e+01  1.496899e+02  1.447116e-01 -3.127112e-01  6.329515e-02  1.310401e+02  1.405749e+02  1.600362e-01 -2.635011e-01  8.322880e-01  4.820497e+00 
9.352197e+00  1.486029e+02  1.485715e-01 -3.122869e-01  9.930565e-02  1.298179e+02  1.395141e+02  1.581644e-01 -2.612372e-01  8.298286e-01  5.251103e+00 
1.007569e+01  1.495135e+02  1.510254e-01 -3.159902e-01  9.453356e-02  1.297555e+02  1.390225e+02  1.605008e-01 -2.561469e-01  8.319521e-01  4.956835e+00 
1.048595e+01  1.504653e+02  1.568864e-01 -3.097470e-01  4.956537e-02  1.316588e+02  1.386919e+02  1.642792e-01 -2.637053e-01  8.596197e-01  5.336778e+00 
9.169967e+00  1.511842e+02  1.620484e-01 -3.099184e-01  1.521055e-02  1.323457e+02  1.398847e+02  1.641147e-01 -2.629432e-01  8.473978e-01  5.582639e+00 
1.132347e+01  1.511117e+02  1.609292e-01 -3.116696e-01  6.531996e-02  1.328107e+02  1.387545e+02  1.592385e-01 -2.693197e-01  8.676901e-01  5.823390e+00 
1.076567e+01  1.491472e+02  1.617975e-01 -3.161171e-01  1.217889e-01  1.321011e+02  1.404375e+02  1.567777e-01 -2.683782e-01  8.545018e-01  4.394347e+00 
1.089218e+01  1.521686e+02  1.628836e-01 -3.229133e-01  9.357781e-02  1.306327e+02  1.412478e+02  1.585896e-01 -2.629356e-01  8.551870e-01  3.898303e+00 
9.826762e+00  1.495448e+02  1.614177e-01 -3.237935e-01  1.120115e-01  1.307740e+02  1.425127e+02  1.565069e-01 -2.637429e-01  8.737076e-01  5.630284e+00 
9.474484e+00  1.503462e+02  1.670651e-01 -3.081821e-01  8.945847e-02  1.306088e+02  1.428965e+02  1.587144e-01 -2.639206e-01  8.729639e-01  6.328027e+00 
1.035332e+01  1.486097e+02  1.688285e-01 -3.075304e-01  7.383530e-02  1.316437e+02  1.418363e+02  1.605958e-01 -2.621955e-01  8.697546e-01  6.526030e+00 
1.017115e+01  1.502395e+02  1.729966e-01 -3.070090e-01  1.078715e-01  1.316240e+02  1.405923e+02  1.630311e-01 -2.587951e-01  8.698490e-01  5.985786e+00 
7.084959e+00  1.531807e+02  1.781283e-01 -3.022464e-01  1.047346e-01  1.312269e+02  1.391045e+02  1.676467e-01 -2.566087e-01  8.547852e-01  6.998288e+00 
7.992511e+00  1.518975e+02  1.778000e-01 -3.016960e-01  1.078079e-01  1.332183e+02  1.387972e+02  1.604937e-01 -2.483981e-01  8.529469e-01  7.113543e+00 
7.719365e+00  1.533316e+02  1.726060e-01 -3.019930e-01  1.815252e-01  1.339734e+02  1.380355e+02  1.560010e-01 -2.501432e-01  8.785717e-01  6.652665e+00 
6.366564e+00  1.532693e+02  1.731996e-01 -2.941244e-01  1.498737e-01  1.339489e+02  1.344015e+02  1.521971e-01 -2.519425e-01  8.397419e-01  4.675374e+00 
7.542524e+00  1.548623e+02  1.799905e-01 -3.004260e-01  1.648783e-01  1.329447e+02  1.335792e+02  1.486684e-01 -2.505137e-01  8.285017e-01  4.224907e+00 
1.320790e+01  1.545837e+02  1.796941e-01 -3.077063e-01  9.806638e-02  1.335571e+02  1.315101e+02  1.461232e-01 -2.446155e-01  8.209015e-01  2.962077e+00 
1.058972e+01  1.540763e+02  1.764068e-01 -3.015364e-01  1.327421e-01  1.357405e+02  1.323996e+02  1.514991e-01 -2.481508e-01  7.912161e-01  3.362574e+00 
1.217586e+01  1.548435e+02  1.821378e-01 -3.027163e-01  8.027572e-02  1.354532e+02  1.333621e+02  1.546540e-01 -2.550277e-01  7.631487e-01  2.832387e+00 
1.123220e+01  1.543281e+02  1.846526e-01 -2.961374e-01  6.154916e-03  1.350246e+02  1.352509e+02  1.560337e-01 -2.551673e-01  8.123054e-01  2.298762e+00 
9.637041e+00  1.558005e+02  1.911994e-01 -2.949866e-01  6.448537e-02  1.358575e+02  1.346635e+02  1.562327e-01 -2.605299e-01  8.505722e-01  3.525331e+00 
9.274697e+00  1.546327e+02  1.979654e-01 -2.902063e-01  9.703844e-02  1.339883e+02  1.334192e+02  1.523457e-01 -2.607648e-01  7.949498e-01  2.750940e+00 
8.562141e+00  1.547231e+02  1.924246e-01 -2.938112e-01  1.150029e-01  1.322133e+02  1.330967e+02  1.492653e-01 -2.637950e-01  7.994890e-01  2.930694e+00 
6.454550e+00  1.578628e+02  1.929431e-01 -2.969492e-01  1.215279e-01  1.322461e+02  1.333208e+02  1.466144e-01 -2.671395e-01  8.455803e-01  3.985122e+00 
1.070745e+01  1.602729e+02  1.893977e-01 -2.994338e-01  1.763850e-01  1.313316e+02  1.338344e+02  1.374816e-01 -2.722907e-01  8.653482e-01  4.243339e+00 
1.327341e+01  1.604330e+02  1.850727e-01 -3.051340e-01  1.443675e-01  1.333538e+02  1.339503e+02  1.448609e-01 -2.700856e-01  8.945045e-01  4.637481e+00 
1.206724e+01  1.577110e+02  1.864592e-01 -3.077598e-01  2.176667e-01  1.349046e+02  1.353830e+02  1.422209e-01 -2.729368e-01  8.730275e-01  5.162004e+00 
1.803005e+01  1.597796e+02  1.788916e-01 -3.107983e-01  1.425719e-01  1.349050e+02  1.340415e+02  1.454553e-01 -2.710737e-01  8.569143e-01  5.866361e+00 
1.744073e+01  1.584399e+02  1.795710e-01 -3.104457e-01  1.003700e-01  1.352257e+02  1.338724e+02  1.422861e-01 -2.721111e-01  8.817063e-01  5.319538e+00 
1.689229e+01  1.564348e+02  1.775580e-01 -3.062762e-01  1.007619e-01  1.346043e+02  1.330789e+02  1.419641e-01 -2.714337e-01  8.742122e-01  4.583399e+00 
7.848848e+00  1.560297e+02  1.800184e-01 -3.019462e-01  1.116584e-01  1.341868e+02  1.333136e+02  1.422222e-01 -2.728093e-01  8.404511e-01  2.853033e+00 
8.814956e+00  1.567083e+02  1.834960e-01 -3.007142e-01  4.773964e-02  1.363629e+02  1.331840e+02  1.505684e-01 -2.665878e-01  8.129159e-01  2.141344e+00 
8.328673e+00  1.557059e+02  1.837163e-01 -3.044866e-01  8.465304e-02  1.353949e+02  1.349011e+02  1.440660e-01 -2.654888e-01  8.676316e-01  3.748972e+00 
9.104148e+00  1.570615e+02  1.899242e-01 -3.018570e-01  8.230406e-02  1.342968e+02  1.346685e+02  1.437082e-01 -2.741293e-01  8.700460e-01  3.677734e+00 
7.964785e+00  1.553730e+02  1.858002e-01 -2.955568e-01  1.318968e-01  1.336186e+02  1.334793e+02  1.435916e-01 -2.754642e-01  8.084218e-01  2.484618e+00 
1.052804e+01  1.565127e+02  1.852710e-01 -2.983574e-01  1.407645e-01  1.336398e+02  1.352483e+02  1.485700e-01 -2.843521e-01  8.439682e-01  2.751132e+00 
9.069038e+00  1.555482e+02  1.862331e-01 -3.012261e-01  1.285414e-01  1.341951e+02  1.352896e+02  1.469054e-01 -2.881111e-01  8.213215e-01  2.763371e+00 
9.946941e+00  1.574403e+02  1.875857e-01 -2.938260e-01  1.442897e-01  1.334417e+02  1.346983e+02  1.541794e-01 -2.928817e-01  8.205463e-01  4.652381e+00 
1.067266e+01  1.596904e+02  1.918649e-01 -2.961088e-01  2.191303e-01  1.347460e+02  1.342710e+02  1.612402e-01 -2.916042e-01  7.966728e-01  5.836617e+00 
9.523701e+00  1.573252e+02  1.843429e-01 -2.977701e-01  2.384365e-01  1.353874e+02  1.355590e+02  1.583115e-01 -2.888997e-01  8.488565e-01  6.709505e+00 
1.143481e+01  1.589822e+02  1.904822e-01 -2.976431e-01  2.178982e-01  1.366116e+02  1.334177e+02  1.578853e-01 -2.785030e-01  7.982066e-01  5.228461e+00 
1.025210e+01  1.593644e+02  1.920668e-01 -2.893247e-01  1.919665e-01  1.374781e+02  1.309692e+02  1.580423e-01 -2.736405e-01  8.484855e-01  6.588607e+00 
8.215153e+00  1.614998e+02  1.899809e-01 -2.893392e-01  1.295079e-01  1.361032e+02  1.299641e+02  1.565297e-01 -2.689905e-01  8.674437e-01  6.950629e+00 
9.983457e+00  1.600984e+02  1.863517e-01 -2.908184e-01  1.008314e-01  1.374876e+02  1.298876e+02  1.573499e-01 -2.719598e-01  8.331052e-01  6.151245e+00 
9.989861e+00  1.602897e+02  1.917810e-01 -2.980543e-01  1.214748e-01  1.353318e+02  1.298842e+02  1.518299e-01 -2.679874e-01  8.422824e-01  5.136556e+00 
8.173513e+00  1.612580e+02  1.838204e-01 -3.023139e-01  7.255541e-02  1.343382e+02  1.297089e+02  1.554310e-01 -2.711056e-01  8.192095e-01  3.923802e+00 
6.905646e+00  1.630916e+02  1.899617e-01 -2.926890e-01  1.034485e-01  1.359510e+02  1.285086e+02  1.556978e-01 -2.735904e-01  8.432004e-01  4.695410e+00 
9.217798e+00  1.627219e+02  1.911496e-01 -2.948110e-01  1.080752e-01  1.363138e+02  1.275461e+02  1.531637e-01 -2.804522e-01  8.090999e-01  3.761800e+00 
1.070233e+01  1.610639e+02  1.969299e-01 -2.895860e-01  8.061877e-02  1.345313e+02  1.292913e+02  1.542403e-01 -2.809089e-01  8.302823e-01  3.313406e+00 
8.560216e+00  1.592685e+02  1.808755e-01 -2.923896e-01  6.571387e-02  1.345764e+02  1.293930e+02  1.505388e-01 -2.801374e-01  8.300308e-01  3.543729e+00 
9.236065e+00  1.582625e+02  1.760212e-01 -2.875509e-01  4.118365e-02  1.327434e+02  1.299262e+02  1.540398e-01 -2.726308e-01  8.602448e-01  3.169942e+00 
8.093882e+00  1.561082e+02  1.833433e-01 -2.856548e-01  5.072566e-02  1.317086e+02  1.314891e+02  1.548660e-01 -2.749705e-01  8.362574e-01  4.000986e+00 
9.000157e+00  1.576388e+02  1.910112e-01 -2.876503e-01  4.228789e-02  1.295199e+02  1.309474e+02  1.532161e-01 -2.790216e-01  8.203892e-01  3.145690e+00 
