8.701882e+00  1.496757e+02  1.579045e-01 -2.761842e-01  4.789073e-01 -2.131028e+01  1.228130e+02  1.778710e-01 -2.036000e-01  7.958900e-01  1.761645e+01 
8.585250e+00  1.506774e+02  1.609704e-01 -2.802364e-01  5.394606e-01 -2.130499e+01  1.250139e+02  1.796966e-01 -2.032812e-01  8.400681e-01  1.813047e+01 
1.123503e+01  1.512903e+02  1.637451e-01 -2.819080e-01  4.714771e-01 -2.133462e+01  1.262434e+02  1.813241e-01 -2.078135e-01  8.366925e-01  1.838155e+01 
1.254851e+01  1.508176e+02  1.663708e-01 -2.801913e-01  4.586433e-01 -2.230637e+01  1.281034e+02  1.770943e-01 -2.117723e-01  8.544133e-01  1.778372e+01 
9.155336e+00  1.502879e+02  1.538508e-01 -2.914336e-01  4.851088e-01 -2.357378e+01  1.262529e+02  1.739141e-01 -2.158821e-01  8.449991e-01  1.680457e+01 
1.000890e+01  1.499523e+02  1.548500e-01 -2.887283e-01  4.515246e-01 -2.369740e+01  1.252915e+02  1.834259e-01 -2.109075e-01  7.702211e-01  1.621032e+01 
1.020262e+01  1.523013e+02  1.544532e-01 -2.875571e-01  5.012397e-01 -2.408834e+01  1.250548e+02  1.835132e-01 -2.185063e-01  8.281115e-01  1.733092e+01 
9.694334e+00  1.510033e+02  1.575351e-01 -2.871099e-01  5.243123e-01 -2.363360e+01  1.267771e+02  1.866835e-01 -2.191639e-01  8.133004e-01  1.816081e+01 
1.036700e+01  1.511209e+02  1.588826e-01 -2.900013e-01  5.581409e-01 -2.330801e+01  1.265738e+02  1.906428e-01 -2.196367e-01  8.315174e-01  1.880280e+01 
1.534648e+01  1.507597e+02  1.615955e-01 -2.883745e-01  5.357794e-01 -2.406091e+01  1.261644e+02  1.965550e-01 -2.179121e-01  8.103036e-01  1.955113e+01 
1.147373e+01  1.508384e+02  1.641075e-01 -2.942760e-01  5.482736e-01 -2.410134e+01  1.272584e+02  1.921933e-01 -2.245165e-01  7.687851e-01  1.824925e+01 
1.509855e+01  1.500915e+02  1.596578e-01 -2.858147e-01  5.456275e-01 -2.445886e+01  1.253569e+02  1.849059e-01 -2.190830e-01  7.532560e-01  1.688599e+01 
1.040872e+01  1.485269e+02  1.594397e-01 -2.840077e-01  5.610250e-01 -2.366586e+01  1.243070e+02  1.800986e-01 -2.200843e-01  8.075662e-01  1.799122e+01 
8.614645e+00  1.492883e+02  1.618034e-01 -2.854842e-01  5.491694e-01 -2.370201e+01  1.245683e+02  1.795216e-01 -2.156854e-01  7.875345e-01  1.723930e+01 
8.931382e+00  1.506347e+02  1.654222e-01 -2.847066e-01  5.044318e-01 -2.409483e+01  1.251650e+02  1.809528e-01 -2.103070e-01  7.974481e-01  1.827189e+01 
1.226700e+01  1.509485e+02  1.694740e-01 -2.828988e-01  5.232669e-01 -2.338348e+01  1.242095e+02  1.797959e-01 -2.185416e-01  8.125998e-01  1.594713e+01 
1.239437e+01  1.515897e+02  1.757356e-01 -2.804037e-01  5.248146e-01 -2.194854e+01  1.230471e+02  1.783711e-01 -2.189635e-01  7.779536e-01  1.528392e+01 
9.848563e+00  1.525378e+02  1.661067e-01 -2.882695e-01  4.482851e-01 -2.284713e+01  1.222734e+02  1.733929e-01 -2.188307e-01  7.804439e-01  1.320525e+01 
1.274254e+01  1.523949e+02  1.725291e-01 -2.869068e-01  4.489121e-01 -2.142407e+01  1.246898e+02  1.727500e-01 -2.163793e-01  7.631617e-01  1.274917e+01 
1.384515e+01  1.516227e+02  1.719713e-01 -2.908856e-01  4.096984e-01 -1.968987e+01  1.230804e+02  1.671754e-01 -2.165965e-01  8.249246e-01  1.274831e+01 
7.603429e+00  1.513344e+02  1.651155e-01 -2.853513e-01  4.152880e-01 -1.901096e+01  1.217780e+02  1.739940e-01 -2.197035e-01  7.573302e-01  1.279447e+01 
8.307917e+00  1.509923e+02  1.744924e-01 -2.880932e-01  4.226369e-01 -1.782279e+01  1.234228e+02  1.723656e-01 -2.167646e-01  7.534238e-01  1.179684e+01 
1.064004e+01  1.521398e+02  1.742878e-01 -2.803960e-01  3.800954e-01 -1.969927e+01  1.218493e+02  1.667848e-01 -2.187589e-01  7.210435e-01  1.195273e+01 
1.059671e+01  1.499044e+02  1.642396e-01 -2.759682e-01  3.970426e-01 -2.061719e+01  1.205680e+02  1.653392e-01 -2.179709e-01  7.253675e-01  1.053995e+01 
1.077293e+01  1.489783e+02  1.675586e-01 -2.785770e-01  4.630603e-01 -2.100640e+01  1.215899e+02  1.619782e-01 -2.205799e-01  7.707053e-01  1.078723e+01 
1.196917e+01  1.511272e+02  1.706455e-01 -2.675999e-01  4.466883e-01 -2.161633e+01  1.224334e+02  1.579043e-01 -2.179278e-01  8.274750e-01  1.033458e+01 
6.338979e+00  1.506470e+02  1.764695e-01 -2.735113e-01  4.292438e-01 -2.154604e+01  1.224791e+02  1.623388e-01 -2.171472e-01  7.822554e-01  1.212147e+01 
5.582741e+00  1.522149e+02  1.759001e-01 -2.734289e-01  3.700567e-01 -2.055527e+01  1.208720e+02  1.613420e-01 -2.197962e-01  7.836585e-01  1.062265e+01 
9.958778e+00  1.523697e+02  1.684721e-01 -2.710791e-01  3.365756e-01 -2.119418e+01  1.188196e+02  1.533980e-01 -2.162990e-01  7.724609e-01  1.007834e+01 
8.175969e+00  1.531422e+02  1.699959e-01 -2.732770e-01  3.924316e-01 -2.035051e+01  1.172507e+02  1.565763e-01 -2.124457e-01  7.635225e-01  1.125204e+01 
8.315687e+00  1.522994e+02  1.689183e-01 -2.725634e-01  3.987125e-01 -2.004972e+01  1.184447e+02  1.571072e-01 -2.150007e-01  8.069398e-01  1.219529e+01 
5.105644e+00  1.501478e+02  1.696991e-01 -2.615305e-01  4.079861e-01 -1.907478e+01  1.183553e+02  1.555693e-01 -2.117844e-01  8.010178e-01  1.085634e+01 
5.165152e+00  1.507950e+02  1.674921e-01 -2.613748e-01  3.731245e-01 -1.831233e+01  1.183710e+02  1.549580e-01 -2.151332e-01  8.115504e-01  1.040517e+01 
4.549280e+00  1.525546e+02  1.667850e-01 -2.620614e-01  3.781403e-01 -1.919164e+01  1.183186e+02  1.535829e-01 -2.123536e-01  8.392132e-01  1.047736e+01 
5.661298e+00  1.534486e+02  1.693840e-01 -2.587932e-01  3.516192e-01 -1.832750e+01  1.177525e+02  1.559829e-01 -2.054020e-01  8.598447e-01  1.117684e+01 
5.519813e+00  1.538759e+02  1.683302e-01 -2.613384e-01  3.368279e-01 -1.807815e+01  1.184936e+02  1.599749e-01 -2.058197e-01  8.445713e-01  1.177018e+01 
5.248428e+00  1.519721e+02  1.686376e-01 -2.572121e-01  3.768857e-01 -1.866441e+01  1.188419e+02  1.529149e-01 -2.104038e-01  8.681532e-01  1.165699e+01 
1.110340e+01  1.519845e+02  1.681711e-01 -2.541600e-01  3.623184e-01 -1.846689e+01  1.185048e+02  1.556121e-01 -2.092498e-01  8.322411e-01  1.265110e+01 
5.468029e+00  1.511624e+02  1.821640e-01 -2.440612e-01  3.397071e-01 -2.027837e+01  1.200236e+02  1.616631e-01 -2.108876e-01  8.407220e-01  1.257395e+01 
1.154075e+01  1.525817e+02  1.810844e-01 -2.451301e-01  4.055522e-01 -1.839884e+01  1.198389e+02  1.598501e-01 -2.002953e-01  8.373838e-01  1.315830e+01 
6.065050e+00  1.501810e+02  1.771756e-01 -2.510640e-01  3.705927e-01 -1.864743e+01  1.206876e+02  1.639848e-01 -1.950634e-01  8.236059e-01  1.254405e+01 
1.066117e+01  1.486751e+02  1.720022e-01 -2.506035e-01  4.257967e-01 -1.890167e+01  1.191123e+02  1.640085e-01 -1.969926e-01  7.553179e-01  1.381681e+01 
9.592095e+00  1.487754e+02  1.772453e-01 -2.468103e-01  4.814916e-01 -1.948441e+01  1.208651e+02  1.660326e-01 -1.994341e-01  8.020685e-01  1.526007e+01 
1.134809e+01  1.489667e+02  1.807074e-01 -2.577524e-01  4.805689e-01 -2.043242e+01  1.213072e+02  1.605544e-01 -1.942635e-01  7.742969e-01  1.358279e+01 
1.020726e+01  1.487084e+02  1.917768e-01 -2.539605e-01  4.881315e-01 -2.119875e+01  1.216347e+02  1.568910e-01 -1.919226e-01  7.880063e-01  1.422617e+01 
1.623790e+01  1.488483e+02  1.912978e-01 -2.480345e-01  4.396195e-01 -2.216459e+01  1.231162e+02  1.657929e-01 -1.842393e-01  8.241861e-01  1.382046e+01 
1.630524e+01  1.496559e+02  1.752639e-01 -2.557488e-01  3.490743e-01 -2.284665e+01  1.247795e+02  1.680126e-01 -1.854566e-01  8.172370e-01  1.407831e+01 
1.291157e+01  1.507255e+02  1.738356e-01 -2.602364e-01  3.782014e-01 -2.161001e+01  1.248072e+02  1.613738e-01 -1.839958e-01  8.541756e-01  1.357205e+01 
9.282657e+00  1.485676e+02  1.748711e-01 -2.599548e-01  3.795690e-01 -2.136156e+01  1.252791e+02  1.559739e-01 -1.855551e-01  8.366028e-01  1.173533e+01 
9.485051e+00  1.480758e+02  1.765284e-01 -2.600839e-01  3.196626e-01 -2.166825e+01  1.240551e+02  1.554160e-01 -1.740855e-01  8.112828e-01  1.186006e+01 
9.529847e+00  1.490455e+02  1.711048e-01 -2.700984e-01  2.941692e-01 -2.031018e+01  1.258872e+02  1.562192e-01 -1.788204e-01  8.450067e-01  1.218961e+01 
1.067721e+01  1.508401e+02  1.755328e-01 -2.699343e-01  2.279937e-01 -1.827435e+01  1.261749e+02  1.547170e-01 -1.782090e-01  8.547781e-01  1.115509e+01 
1.083367e+01  1.511907e+02  1.740614e-01 -2.704641e-01  1.846359e-01 -1.799576e+01  1.265665e+02  1.574839e-01 -1.837293e-01  8.603906e-01  1.075374e+01 
1.000057e+01  1.478562e+02  1.700108e-01 -2.707715e-01  2.515237e-01 -1.857061e+01  1.263149e+02  1.516700e-01 -1.819971e-01  8.695761e-01  1.039145e+01 
1.043426e+01  1.490972e+02  1.678944e-01 -2.752069e-01  2.366113e-01 -1.758421e+01  1.287888e+02  1.561892e-01 -1.769598e-01  8.788485e-01  9.768182e+00 
1.520586e+01  1.480687e+02  1.605065e-01 -2.741838e-01  2.307762e-01 -1.675080e+01  1.268217e+02  1.589191e-01 -1.700268e-01  8.662837e-01  1.077911e+01 
9.955640e+00  1.479483e+02  1.638775e-01 -2.719855e-01  2.535366e-01 -1.449950e+01  1.263041e+02  1.595189e-01 -1.730202e-01  8.375214e-01  1.096015e+01 
9.089235e+00  1.479351e+02  1.590579e-01 -2.710358e-01  3.180767e-01 -1.418471e+01  1.256967e+02  1.545046e-01 -1.721058e-01  8.868380e-01  1.162195e+01 
8.330673e+00  1.509251e+02  1.567860e-01 -2.698348e-01  3.552493e-01 -1.351053e+01  1.259728e+02  1.487617e-01 -1.694326e-01  9.121375e-01  1.241033e+01 
7.644445e+00  1.517698e+02  1.542719e-01 -2.731776e-01  3.719182e-01 -1.486636e+01  1.246112e+02  1.486401e-01 -1.750924e-01  9.059900e-01  1.177703e+01 
1.098037e+01  1.505309e+02  1.558412e-01 -2.669491e-01  3.753288e-01 -1.608688e+01  1.244567e+02  1.554842e-01 -1.732857e-01  8.842035e-01  1.401400e+01 
7.491641e+00  1.528491e+02  1.660934e-01 -2.685345e-01  3.871540e-01 -1.478268e+01  1.207305e+02  1.529824e-01 -1.704592e-01  8.767590e-01  1.200615e+01 
1.569416e+01  1.542408e+02  1.812677e-01 -2.665825e-01  4.019331e-01 -1.630103e+01  1.201999e+02  1.373755e-01 -1.657070e-01  8.805354e-01  1.199102e+01 
1.082087e+01  1.541735e+02  1.731597e-01 -2.646549e-01  3.625342e-01 -1.500688e+01  1.201754e+02  1.506885e-01 -1.747982e-01  8.595883e-01  1.105636e+01 
1.641342e+01  1.539876e+02  1.705112e-01 -2.633331e-01  3.211898e-01 -1.502799e+01  1.201649e+02  1.514184e-01 -1.654695e-01  8.452115e-01  1.155783e+01 
1.284591e+01  1.527132e+02  1.700872e-01 -2.730914e-01  2.994145e-01 -1.496592e+01  1.185849e+02  1.493310e-01 -1.648528e-01  8.130396e-01  1.102957e+01 
6.998076e+00  1.520746e+02  1.693688e-01 -2.734722e-01  3.501460e-01 -1.490814e+01  1.203167e+02  1.562071e-01 -1.685248e-01  8.310137e-01  1.115426e+01 
8.932573e+00  1.515498e+02  1.702211e-01 -2.728730e-01  3.896752e-01 -1.495113e+01  1.220087e+02  1.553666e-01 -1.711467e-01  8.557087e-01  1.059139e+01 
7.419460e+00  1.526170e+02  1.743422e-01 -2.702960e-01  3.693639e-01 -1.321565e+01  1.204831e+02  1.521112e-01 -1.749335e-01  8.482577e-01  1.046461e+01 
8.473233e+00  1.519147e+02  1.830448e-01 -2.657350e-01  3.478535e-01 -1.251850e+01  1.207883e+02  1.498641e-01 -1.820768e-01  8.445231e-01  1.040875e+01 
9.196295e+00  1.512941e+02  1.817076e-01 -2.604187e-01  3.454259e-01 -1.401666e+01  1.222473e+02  1.499460e-01 -1.839702e-01  8.837422e-01  1.104214e+01 
1.025932e+01  1.515829e+02  1.779306e-01 -2.589510e-01  2.970643e-01 -1.365254e+01  1.203586e+02  1.563689e-01 -1.826898e-01  8.545926e-01  1.243505e+01 
7.203755e+00  1.514399e+02  1.747849e-01 -2.467433e-01  3.218264e-01 -1.508554e+01  1.208338e+02  1.556949e-01 -1.808738e-01  8.733157e-01  1.249506e+01 
1.082890e+01  1.539436e+02  1.822307e-01 -2.466017e-01  3.416945e-01 -1.510994e+01  1.205032e+02  1.557516e-01 -1.871328e-01  8.731528e-01  1.064137e+01 
6.742280e+00  1.528099e+02  1.795232e-01 -2.493035e-01  2.756178e-01 -1.467959e+01  1.207128e+02  1.526657e-01 -1.844304e-01  8.834900e-01  1.128327e+01 
8.431280e+00  1.526445e+02  1.771296e-01 -2.544728e-01  2.619923e-01 -1.586165e+01  1.194519e+02  1.480052e-01 -1.873815e-01  8.725110e-01  1.070628e+01 
8.433358e+00  1.531695e+02  1.798552e-01 -2.531765e-01  2.355991e-01 -1.587943e+01  1.196243e+02  1.459119e-01 -1.851128e-01  8.756787e-01  1.008937e+01 
7.741132e+00  1.550587e+02  1.861961e-01 -2.604246e-01  2.373267e-01 -1.561800e+01  1.225089e+02  1.410847e-01 -1.837450e-01  8.904347e-01  9.108076e+00 
7.293886e+00  1.549458e+02  1.815950e-01 -2.637912e-01  1.457843e-01 -1.571127e+01  1.241622e+02  1.480002e-01 -1.833679e-01  8.728491e-01  7.834456e+00 
1.114775e+01  1.543598e+02  1.836249e-01 -2.698036e-01  1.441209e-01 -1.540582e+01  1.242860e+02  1.574731e-01 -1.849472e-01  8.337143e-01  8.892657e+00 
1.056547e+01  1.547227e+02  1.881935e-01 -2.642642e-01  1.426463e-01 -1.520606e+01  1.229529e+02  1.590355e-01 -1.880933e-01  8.315178e-01  8.099766e+00 
1.260057e+01  1.532973e+02  1.888287e-01 -2.663920e-01  1.572676e-01 -1.499738e+01  1.220327e+02  1.570013e-01 -1.899423e-01  8.237016e-01  8.623918e+00 
7.553281e+00  1.541655e+02  1.872213e-01 -2.594143e-01  1.778879e-01 -1.461474e+01  1.226866e+02  1.490963e-01 -1.923182e-01  8.729424e-01  8.646983e+00 
8.297138e+00  1.552126e+02  1.888996e-01 -2.620895e-01  2.381807e-01 -1.529921e+01  1.216314e+02  1.507146e-01 -1.915063e-01  8.736677e-01  8.293559e+00 
7.345397e+00  1.556059e+02  1.869912e-01 -2.632427e-01  2.617960e-01 -1.456128e+01  1.195637e+02  1.465649e-01 -1.865813e-01  8.421716e-01  6.985116e+00 
1.705592e+01  1.571295e+02  1.944203e-01 -2.626029e-01  2.273106e-01 -1.670354e+01  1.214966e+02  1.495284e-01 -1.885883e-01  8.592285e-01  6.004544e+00 
2.220108e+01  1.579698e+02  1.942724e-01 -2.718571e-01  2.230669e-01 -1.677317e+01  1.222957e+02  1.440207e-01 -1.883762e-01  8.212626e-01  5.979402e+00 
2.128685e+01  1.554844e+02  1.909754e-01 -2.645220e-01  2.426366e-01 -1.555021e+01  1.217117e+02  1.384506e-01 -1.945488e-01  8.345967e-01  7.428124e+00 
1.398302e+01  1.530858e+02  1.904123e-01 -2.558921e-01  1.978125e-01 -1.596784e+01  1.217412e+02  1.354395e-01 -1.891062e-01  8.933902e-01  6.813788e+00 
9.234217e+00  1.550101e+02  1.919509e-01 -2.606751e-01  2.649145e-01 -1.731828e+01  1.203066e+02  1.443766e-01 -1.903520e-01  8.277463e-01  8.247187e+00 
1.072986e+01  1.542336e+02  1.874497e-01 -2.656451e-01  3.453075e-01 -1.755190e+01  1.186624e+02  1.356684e-01 -1.930908e-01  8.227315e-01  7.173108e+00 
8.964964e+00  1.545148e+02  1.954459e-01 -2.618316e-01  3.315874e-01 -1.834657e+01  1.208435e+02  1.372441e-01 -1.911052e-01  8.640627e-01  8.405061e+00 
9.498551e+00  1.563444e+02  1.978910e-01 -2.647135e-01  2.933879e-01 -1.836016e+01  1.193129e+02  1.344681e-01 -1.887067e-01  8.441725e-01  7.458180e+00 
1.380686e+01  1.555770e+02  1.984859e-01 -2.663595e-01  3.250018e-01 -1.835273e+01  1.197971e+02  1.250844e-01 -1.885585e-01  8.687741e-01  7.378935e+00 
1.100405e+01  1.544384e+02  1.962802e-01 -2.708460e-01  3.775365e-01 -1.613521e+01  1.191737e+02  1.313966e-01 -1.905329e-01  8.618307e-01  7.719198e+00 
9.291693e+00  1.525903e+02  1.922741e-01 -2.680326e-01  3.487998e-01 -1.689726e+01  1.183937e+02  1.309680e-01 -1.945088e-01  8.089850e-01  6.849083e+00 
1.261903e+01  1.523632e+02  2.020114e-01 -2.666845e-01  3.913862e-01 -1.885441e+01  1.188318e+02  1.289921e-01 -1.930179e-01  7.837895e-01  7.609571e+00 
1.377499e+01  1.533866e+02  2.034670e-01 -2.604573e-01  4.471385e-01 -1.623530e+01  1.161944e+02  1.389085e-01 -1.926472e-01  7.446067e-01  8.582713e+00 
9.851918e+00  1.536516e+02  2.088271e-01 -2.592017e-01  4.142711e-01 -1.508838e+01  1.149334e+02  1.372335e-01 -1.888028e-01  7.575216e-01  8.011736e+00 
1.004223e+01  1.544038e+02  2.016861e-01 -2.558245e-01  3.620748e-01 -1.467831e+01  1.136801e+02  1.356117e-01 -1.846972e-01  7.505115e-01  7.964970e+00 
9.935955e+00  1.551330e+02  2.026734e-01 -2.601476e-01  3.799515e-01 -1.352406e+01  1.141719e+02  1.397399e-01 -1.922842e-01  7.316523e-01  6.841657e+00 
1.471892e+01  1.562372e+02  2.053421e-01 -2.619104e-01  3.604931e-01 -1.216210e+01  1.146856e+02  1.372468e-01 -1.963578e-01  7.292073e-01  6.894597e+00 
1.256073e+01  1.584180e+02  2.085235e-01 -2.703475e-01  3.854716e-01 -1.266621e+01  1.143142e+02  1.317337e-01 -2.003075e-01  7.862050e-01  5.465084e+00 
1.211925e+01  1.592364e+02  2.057722e-01 -2.745980e-01  3.597984e-01 -1.297792e+01  1.119048e+02  1.335436e-01 -2.036788e-01  7.098639e-01  5.589313e+00 
1.231824e+01  1.615354e+02  2.134020e-01 -2.797553e-01  3.503297e-01 -1.288672e+01  1.135856e+02  1.319849e-01 -2.148785e-01  7.296569e-01  5.063540e+00 
1.348182e+01  1.621634e+02  2.091669e-01 -2.827317e-01  3.377500e-01 -1.261548e+01  1.157105e+02  1.348070e-01 -2.103446e-01  7.932613e-01  5.596533e+00 
1.084578e+01  1.592233e+02  2.074687e-01 -2.815210e-01  3.171718e-01 -1.587525e+01  1.158116e+02  1.394014e-01 -1.999430e-01  7.613295e-01  6.286952e+00 
7.956771e+00  1.590946e+02  1.952231e-01 -2.813576e-01  3.034606e-01 -1.452366e+01  1.180591e+02  1.377300e-01 -2.043221e-01  8.255661e-01  5.812257e+00 
9.385223e+00  1.577669e+02  1.952324e-01 -2.786101e-01  3.327912e-01 -1.388750e+01  1.154426e+02  1.432857e-01 -2.058518e-01  7.907134e-01  5.307174e+00 
8.860393e+00  1.571995e+02  1.871531e-01 -2.820323e-01  3.454959e-01 -1.433183e+01  1.140464e+02  1.491274e-01 -1.941453e-01  7.647584e-01  7.277798e+00 
1.129498e+01  1.575156e+02  1.809384e-01 -2.733693e-01  3.282005e-01 -1.516648e+01  1.151978e+02  1.494349e-01 -1.912568e-01  7.744872e-01  8.365031e+00 
9.571871e+00  1.566778e+02  1.757874e-01 -2.790836e-01  3.494821e-01 -1.544156e+01  1.173179e+02  1.520337e-01 -1.904842e-01  8.546759e-01  8.670331e+00 
9.268484e+00  1.553189e+02  1.651764e-01 -2.793623e-01  3.905393e-01 -1.484757e+01  1.190766e+02  1.459630e-01 -1.910946e-01  8.679638e-01  9.057021e+00 
6.813766e+00  1.554351e+02  1.710619e-01 -2.857582e-01  3.105234e-01 -1.594906e+01  1.197541e+02  1.470826e-01 -1.845306e-01  8.506651e-01  8.061223e+00 
7.454428e+00  1.545032e+02  1.706207e-01 -2.918453e-01  3.275745e-01 -1.595150e+01  1.193555e+02  1.469285e-01 -1.862779e-01  8.235056e-01  8.094663e+00 
8.926273e+00  1.540422e+02  1.771028e-01 -2.862569e-01  3.632292e-01 -1.665636e+01  1.196783e+02  1.411050e-01 -1.951482e-01  8.374234e-01  7.326894e+00 
7.332308e+00  1.571630e+02  1.769758e-01 -2.890069e-01  3.033247e-01 -1.598358e+01  1.185510e+02  1.449343e-01 -1.933160e-01  8.464280e-01  7.854914e+00 
7.885201e+00  1.577314e+02  1.734029e-01 -2.941902e-01  3.540764e-01 -1.584389e+01  1.182795e+02  1.501364e-01 -1.984427e-01  8.234245e-01  8.558622e+00 
9.190309e+00  1.575636e+02  1.842669e-01 -3.012767e-01  2.899838e-01 -1.617058e+01  1.193061e+02  1.530257e-01 -1.907450e-01  7.831305e-01  7.588873e+00 
1.005304e+01  1.592456e+02  1.791563e-01 -3.110243e-01  2.956425e-01 -1.349466e+01  1.205893e+02  1.550200e-01 -1.895005e-01  8.001493e-01  7.143878e+00 
1.331791e+01  1.596809e+02  1.777515e-01 -3.186401e-01  2.832068e-01 -1.386648e+01  1.222275e+02  1.511971e-01 -1.891555e-01  8.015698e-01  6.473169e+00 
1.276768e+01  1.574081e+02  1.809900e-01 -3.171249e-01  3.083859e-01 -1.341449e+01  1.219091e+02  1.586267e-01 -1.828637e-01  7.571171e-01  6.955783e+00 
1.223067e+01  1.579555e+02  1.756536e-01 -3.134032e-01  2.146691e-01 -1.332499e+01  1.233122e+02  1.584825e-01 -1.844779e-01  8.176777e-01  7.022377e+00 
1.286011e+01  1.567954e+02  1.742321e-01 -3.169399e-01  1.720120e-01 -1.484164e+01  1.266563e+02  1.572698e-01 -1.884811e-01  8.198930e-01  6.043426e+00 
1.298158e+01  1.572528e+02  1.720591e-01 -3.186426e-01  1.639176e-01 -1.425950e+01  1.277860e+02  1.514842e-01 -1.864844e-01  8.400117e-01  5.244227e+00 
1.863529e+01  1.574464e+02  1.689411e-01 -3.219709e-01  2.161293e-01 -1.420456e+01  1.282067e+02  1.523687e-01 -1.829089e-01  8.415158e-01  5.109942e+00 
1.654972e+01  1.585594e+02  1.581739e-01 -3.297413e-01  1.888676e-01 -1.364057e+01  1.267221e+02  1.517087e-01 -1.863635e-01  8.206861e-01  6.024698e+00 
1.550974e+01  1.596616e+02  1.530354e-01 -3.339742e-01  1.863392e-01 -1.443222e+01  1.241257e+02  1.519575e-01 -1.833724e-01  8.159216e-01  6.443900e+00 
1.728750e+01  1.595652e+02  1.526540e-01 -3.439223e-01  1.820907e-01 -1.425783e+01  1.244801e+02  1.486935e-01 -1.796445e-01  8.074643e-01  5.204360e+00 
2.148533e+01  1.596343e+02  1.446400e-01 -3.444231e-01  2.533698e-01 -1.409890e+01  1.230890e+02  1.563905e-01 -1.820414e-01  8.391945e-01  6.557496e+00 
1.761753e+01  1.582840e+02  1.495978e-01 -3.483339e-01  2.265967e-01 -1.392097e+01  1.260430e+02  1.605989e-01 -1.862031e-01  8.184983e-01  7.006239e+00 
2.021482e+01  1.561253e+02  1.537106e-01 -3.532857e-01  2.477356e-01 -1.439244e+01  1.276295e+02  1.533269e-01 -1.926580e-01  8.178116e-01  7.259240e+00 
2.108547e+01  1.561431e+02  1.630312e-01 -3.484561e-01  1.772611e-01 -1.443112e+01  1.286476e+02  1.583929e-01 -1.862084e-01  7.915566e-01  8.710449e+00 
1.924455e+01  1.561246e+02  1.673250e-01 -3.457836e-01  2.016423e-01 -1.399980e+01  1.280859e+02  1.679255e-01 -1.816394e-01  7.922548e-01  8.820653e+00 
2.145167e+01  1.554233e+02  1.624566e-01 -3.357854e-01  2.988370e-01 -1.407080e+01  1.277689e+02  1.664621e-01 -1.739037e-01  7.643894e-01  8.015518e+00 
1.863772e+01  1.545592e+02  1.694773e-01 -3.374633e-01  2.065869e-01 -1.328541e+01  1.280748e+02  1.632207e-01 -1.700563e-01  8.040495e-01  7.420003e+00 
1.810727e+01  1.522676e+02  1.633260e-01 -3.336270e-01  2.378123e-01 -1.327090e+01  1.291636e+02  1.670613e-01 -1.613532e-01  7.958744e-01  8.408882e+00 
1.774366e+01  1.510314e+02  1.638836e-01 -3.355726e-01  2.224577e-01 -1.328010e+01  1.291811e+02  1.657983e-01 -1.607039e-01  7.198703e-01  8.443834e+00 
1.885271e+01  1.514986e+02  1.654035e-01 -3.289471e-01  1.997755e-01 -1.323236e+01  1.265205e+02  1.669773e-01 -1.621068e-01  6.971037e-01  8.387865e+00 
2.025165e+01  1.522880e+02  1.658401e-01 -3.379485e-01  2.108051e-01 -1.173887e+01  1.267296e+02  1.672958e-01 -1.599723e-01  6.931516e-01  8.678882e+00 
1.920415e+01  1.511749e+02  1.685053e-01 -3.330870e-01  2.205873e-01 -1.297179e+01  1.260476e+02  1.608025e-01 -1.649518e-01  7.168872e-01  7.513585e+00 
1.494838e+01  1.512648e+02  1.743495e-01 -3.222575e-01  2.917083e-01 -1.342124e+01  1.258229e+02  1.591925e-01 -1.620114e-01  7.731011e-01  7.536729e+00 
1.719260e+01  1.524272e+02  1.747721e-01 -3.211457e-01  2.548343e-01 -1.288092e+01  1.256626e+02  1.532183e-01 -1.644649e-01  7.866782e-01  8.798636e+00 
1.354129e+01  1.524157e+02  1.770157e-01 -3.199964e-01  2.822361e-01 -1.257190e+01  1.252660e+02  1.565042e-01 -1.667505e-01  7.570753e-01  7.172659e+00 
1.329161e+01  1.508115e+02  1.773784e-01 -3.097821e-01  2.725007e-01 -1.319118e+01  1.250383e+02  1.592234e-01 -1.707745e-01  7.886849e-01  7.623038e+00 
1.242344e+01  1.518038e+02  1.802734e-01 -3.044399e-01  2.276073e-01 -1.334872e+01  1.251308e+02  1.576384e-01 -1.684771e-01  7.709326e-01  6.085437e+00 
1.217470e+01  1.509766e+02  1.740130e-01 -3.087051e-01  2.258397e-01 -1.205865e+01  1.249520e+02  1.562384e-01 -1.656633e-01  7.454734e-01  6.396459e+00 
1.075722e+01  1.513281e+02  1.666873e-01 -3.055669e-01  1.935548e-01 -1.118415e+01  1.261416e+02  1.516255e-01 -1.729878e-01  8.180144e-01  5.496495e+00 
1.456956e+01  1.522184e+02  1.731591e-01 -2.955547e-01  1.845811e-01 -1.154253e+01  1.236789e+02  1.605366e-01 -1.713025e-01  7.633538e-01  6.468519e+00 
1.369914e+01  1.520207e+02  1.782997e-01 -3.033014e-01  1.860381e-01 -1.409537e+01  1.233043e+02  1.484816e-01 -1.756231e-01  7.500571e-01  4.875301e+00 
2.069359e+01  1.515742e+02  1.761561e-01 -3.119003e-01  1.294560e-01 -1.379304e+01  1.263491e+02  1.600265e-01 -1.814748e-01  7.356205e-01  5.435727e+00 
2.041619e+01  1.502865e+02  1.720533e-01 -3.080014e-01  1.259722e-01 -1.435592e+01  1.268992e+02  1.607090e-01 -1.818337e-01  7.576729e-01  5.914055e+00 
