1.872734e+01  1.308013e+02  1.004002e-01 -2.408492e-01  5.634681e-01  8.790843e+01  1.621470e+02  1.710680e-01 -2.623002e-01  8.335485e-01  5.485805e+00 
1.790869e+01  1.296212e+02  1.026113e-01 -2.345439e-01  4.742014e-01  8.698098e+01  1.615229e+02  1.743625e-01 -2.656880e-01  8.577718e-01  5.347646e+00 
1.295791e+01  1.272888e+02  1.085920e-01 -2.317320e-01  4.692151e-01  8.672936e+01  1.590601e+02  1.701779e-01 -2.691375e-01  8.476693e-01  5.829602e+00 
1.128596e+01  1.288642e+02  1.044176e-01 -2.349797e-01  4.386957e-01  8.638207e+01  1.579485e+02  1.724464e-01 -2.665801e-01  8.746426e-01  6.714951e+00 
1.131371e+01  1.285975e+02  1.071211e-01 -2.376105e-01  4.407408e-01  8.571804e+01  1.591754e+02  1.690235e-01 -2.643050e-01  8.651023e-01  6.172764e+00 
1.449751e+01  1.278886e+02  1.031110e-01 -2.405048e-01  3.745365e-01  8.498143e+01  1.600204e+02  1.694524e-01 -2.675855e-01  9.002283e-01  6.319953e+00 
1.853661e+01  1.285699e+02  1.041296e-01 -2.387867e-01  3.532997e-01  8.521630e+01  1.616790e+02  1.691507e-01 -2.702481e-01  9.163103e-01  6.624338e+00 
1.654375e+01  1.300074e+02  1.083038e-01 -2.397330e-01  4.148389e-01  8.480468e+01  1.614633e+02  1.718329e-01 -2.695584e-01  8.969128e-01  5.625064e+00 
9.331122e+00  1.315302e+02  1.099012e-01 -2.445079e-01  4.588144e-01  8.494701e+01  1.605682e+02  1.729382e-01 -2.652620e-01  8.824483e-01  6.902325e+00 
9.711849e+00  1.321862e+02  1.083724e-01 -2.473208e-01  4.525962e-01  8.600248e+01  1.601339e+02  1.750243e-01 -2.656793e-01  8.752825e-01  7.704149e+00 
9.939357e+00  1.300213e+02  1.040513e-01 -2.407349e-01  4.298943e-01  8.543298e+01  1.583894e+02  1.759879e-01 -2.635033e-01  8.752051e-01  7.064946e+00 
1.205862e+01  1.318447e+02  1.054474e-01 -2.307350e-01  4.952534e-01  8.597821e+01  1.590785e+02  1.743881e-01 -2.634645e-01  8.613389e-01  6.912305e+00 
1.124929e+01  1.329023e+02  1.089610e-01 -2.320778e-01  5.224596e-01  8.475825e+01  1.594931e+02  1.705566e-01 -2.616069e-01  8.675828e-01  5.643984e+00 
9.813323e+00  1.320529e+02  1.060198e-01 -2.369836e-01  5.577553e-01  8.447483e+01  1.592911e+02  1.719468e-01 -2.539809e-01  8.540015e-01  6.293344e+00 
1.475490e+01  1.308614e+02  9.866794e-02 -2.324130e-01  5.264730e-01  8.354707e+01  1.578061e+02  1.705832e-01 -2.505253e-01  8.358514e-01  5.746259e+00 
1.154445e+01  1.302952e+02  9.820357e-02 -2.337335e-01  5.345227e-01  8.592544e+01  1.575926e+02  1.794340e-01 -2.550451e-01  8.425199e-01  7.740154e+00 
1.097718e+01  1.304687e+02  1.030150e-01 -2.283917e-01  4.400782e-01  8.639119e+01  1.580305e+02  1.792407e-01 -2.553089e-01  8.746669e-01  8.614543e+00 
1.425676e+01  1.285120e+02  1.036210e-01 -2.303124e-01  4.033958e-01  8.523348e+01  1.592795e+02  1.864336e-01 -2.544254e-01  8.600635e-01  7.302279e+00 
1.324982e+01  1.284206e+02  1.050796e-01 -2.311868e-01  4.191952e-01  8.827298e+01  1.589288e+02  1.850814e-01 -2.589854e-01  8.702528e-01  7.521958e+00 
1.245047e+01  1.273243e+02  1.009726e-01 -2.258718e-01  4.603613e-01  9.043462e+01  1.611036e+02  1.768754e-01 -2.501180e-01  8.635999e-01  7.574946e+00 
1.009797e+01  1.287880e+02  9.946959e-02 -2.288971e-01  4.711355e-01  9.009494e+01  1.588525e+02  1.743953e-01 -2.613451e-01  8.687764e-01  8.096892e+00 
1.072166e+01  1.275185e+02  9.985564e-02 -2.285743e-01  5.454639e-01  9.136353e+01  1.587206e+02  1.703412e-01 -2.591977e-01  8.307105e-01  6.491090e+00 
1.426671e+01  1.287760e+02  9.347889e-02 -2.275004e-01  5.891415e-01  9.197880e+01  1.581269e+02  1.704796e-01 -2.685036e-01  8.172615e-01  6.146596e+00 
1.935980e+01  1.290528e+02  9.476329e-02 -2.203659e-01  5.337656e-01  9.134661e+01  1.577578e+02  1.698462e-01 -2.706517e-01  8.219691e-01  5.426553e+00 
1.693243e+01  1.299932e+02  1.028053e-01 -2.290253e-01  5.028811e-01  9.023223e+01  1.563277e+02  1.758151e-01 -2.680042e-01  8.215160e-01  5.218693e+00 
1.763228e+01  1.311631e+02  9.352559e-02 -2.318338e-01  4.844479e-01  8.950528e+01  1.556579e+02  1.780064e-01 -2.652979e-01  8.028668e-01  6.452526e+00 
1.466282e+01  1.300274e+02  9.581915e-02 -2.338655e-01  4.608695e-01  8.998764e+01  1.574167e+02  1.768069e-01 -2.644931e-01  8.496381e-01  6.121452e+00 
1.417545e+01  1.313582e+02  9.787673e-02 -2.315486e-01  4.346194e-01  9.065336e+01  1.552939e+02  1.783225e-01 -2.655765e-01  8.688693e-01  6.929890e+00 
1.107983e+01  1.318987e+02  8.916604e-02 -2.327199e-01  3.974515e-01  9.082297e+01  1.559859e+02  1.791448e-01 -2.638705e-01  8.851724e-01  8.747734e+00 
1.802300e+01  1.308236e+02  9.520572e-02 -2.227662e-01  4.601012e-01  9.101894e+01  1.577717e+02  1.719268e-01 -2.644506e-01  9.007451e-01  9.261579e+00 
1.837966e+01  1.325876e+02  9.437036e-02 -2.253647e-01  5.122710e-01  9.073736e+01  1.584784e+02  1.766898e-01 -2.659141e-01  8.835976e-01  9.826482e+00 
1.602518e+01  1.335623e+02  9.227035e-02 -2.208863e-01  5.065787e-01  9.067295e+01  1.570744e+02  1.748218e-01 -2.679911e-01  8.596877e-01  6.797272e+00 
1.330994e+01  1.338632e+02  9.450326e-02 -2.315456e-01  5.087103e-01  8.949393e+01  1.586420e+02  1.742539e-01 -2.683949e-01  8.668686e-01  6.539704e+00 
1.568203e+01  1.339861e+02  9.601087e-02 -2.303468e-01  4.991569e-01  9.096005e+01  1.601293e+02  1.703655e-01 -2.636116e-01  8.836293e-01  6.611913e+00 
1.806159e+01  1.332151e+02  1.005356e-01 -2.310384e-01  5.402423e-01  9.196544e+01  1.609729e+02  1.694373e-01 -2.683096e-01  8.890196e-01  5.823018e+00 
1.378837e+01  1.328398e+02  1.044445e-01 -2.342669e-01  5.492779e-01  9.152802e+01  1.591311e+02  1.686749e-01 -2.731160e-01  8.710424e-01  5.512572e+00 
1.291267e+01  1.327374e+02  1.114411e-01 -2.392357e-01  5.125218e-01  9.252145e+01  1.573664e+02  1.576165e-01 -2.745877e-01  8.760709e-01  4.431034e+00 
1.295046e+01  1.314428e+02  1.155662e-01 -2.295602e-01  6.470000e-01  9.148182e+01  1.595515e+02  1.499886e-01 -2.714218e-01  8.526636e-01  3.963882e+00 
9.847921e+00  1.300953e+02  1.125007e-01 -2.286477e-01  5.751231e-01  9.218365e+01  1.605625e+02  1.497514e-01 -2.634200e-01  8.907558e-01  4.820540e+00 
9.208065e+00  1.283691e+02  1.062803e-01 -2.319606e-01  5.604091e-01  9.336851e+01  1.599174e+02  1.520736e-01 -2.611148e-01  8.840068e-01  5.655782e+00 
9.462975e+00  1.276175e+02  1.031746e-01 -2.270405e-01  5.293961e-01  9.378301e+01  1.620389e+02  1.564358e-01 -2.620440e-01  9.025724e-01  6.431852e+00 
9.219450e+00  1.282853e+02  9.461373e-02 -2.307213e-01  4.713667e-01  9.172278e+01  1.602324e+02  1.663091e-01 -2.623557e-01  8.931680e-01  7.245964e+00 
8.368922e+00  1.276442e+02  9.745784e-02 -2.317888e-01  5.025116e-01  9.210459e+01  1.600144e+02  1.698086e-01 -2.644413e-01  8.739142e-01  7.482426e+00 
8.889328e+00  1.276259e+02  9.764107e-02 -2.309126e-01  5.726864e-01  9.266418e+01  1.595578e+02  1.676860e-01 -2.612258e-01  8.627364e-01  7.212278e+00 
1.375445e+01  1.288870e+02  9.803010e-02 -2.313368e-01  5.588839e-01  9.134798e+01  1.599058e+02  1.718244e-01 -2.564809e-01  8.289473e-01  7.185367e+00 
8.549607e+00  1.301338e+02  1.064963e-01 -2.404639e-01  5.270663e-01  9.250994e+01  1.621142e+02  1.665687e-01 -2.555363e-01  8.808800e-01  6.958292e+00 
1.047296e+01  1.299518e+02  1.055128e-01 -2.405903e-01  5.389738e-01  9.166474e+01  1.627455e+02  1.685001e-01 -2.579083e-01  9.022748e-01  7.612483e+00 
1.313222e+01  1.310545e+02  1.002293e-01 -2.470257e-01  5.401068e-01  9.302470e+01  1.627538e+02  1.739439e-01 -2.685606e-01  8.632334e-01  6.636923e+00 
8.813689e+00  1.325048e+02  1.015531e-01 -2.520688e-01  4.655197e-01  9.157950e+01  1.599226e+02  1.701249e-01 -2.702945e-01  8.726830e-01  6.788622e+00 
1.299826e+01  1.327075e+02  1.023893e-01 -2.484488e-01  3.846489e-01  9.164882e+01  1.600558e+02  1.727044e-01 -2.735176e-01  8.810660e-01  6.547496e+00 
1.438805e+01  1.310454e+02  1.009852e-01 -2.468759e-01  4.442479e-01  9.172866e+01  1.585346e+02  1.823519e-01 -2.748074e-01  8.567621e-01  6.789825e+00 
1.320840e+01  1.288716e+02  9.479131e-02 -2.479974e-01  4.621701e-01  9.066844e+01  1.588549e+02  1.830622e-01 -2.727853e-01  8.139875e-01  6.903415e+00 
1.018666e+01  1.279321e+02  9.829757e-02 -2.430486e-01  4.112534e-01  9.160787e+01  1.591293e+02  1.820273e-01 -2.739974e-01  8.442016e-01  7.143605e+00 
8.163233e+00  1.287257e+02  1.052685e-01 -2.429536e-01  4.042766e-01  9.244238e+01  1.586061e+02  1.796947e-01 -2.697186e-01  8.623491e-01  7.581341e+00 
1.461178e+01  1.300474e+02  1.067987e-01 -2.362596e-01  4.156443e-01  9.179401e+01  1.578103e+02  1.756465e-01 -2.639639e-01  8.950827e-01  7.383379e+00 
1.287470e+01  1.281764e+02  1.059490e-01 -2.425871e-01  4.154063e-01  9.040367e+01  1.585895e+02  1.773020e-01 -2.743276e-01  8.736051e-01  7.945399e+00 
1.089177e+01  1.281528e+02  1.025786e-01 -2.436887e-01  3.833505e-01  9.221443e+01  1.592587e+02  1.775403e-01 -2.763672e-01  8.787850e-01  7.635568e+00 
1.171298e+01  1.265546e+02  1.000963e-01 -2.477440e-01  3.677065e-01  9.371540e+01  1.584661e+02  1.815686e-01 -2.811129e-01  8.352002e-01  7.399097e+00 
1.177391e+01  1.253469e+02  8.936588e-02 -2.503513e-01  3.851885e-01  9.482797e+01  1.581841e+02  1.769810e-01 -2.750510e-01  8.413900e-01  7.688259e+00 
1.358040e+01  1.264202e+02  8.596883e-02 -2.499220e-01  3.782681e-01  9.319897e+01  1.572321e+02  1.811699e-01 -2.709795e-01  8.321179e-01  7.554658e+00 
1.804725e+01  1.246250e+02  9.090073e-02 -2.506609e-01  4.482890e-01  9.479003e+01  1.578912e+02  1.833145e-01 -2.700706e-01  8.039054e-01  8.825314e+00 
1.029838e+01  1.228193e+02  9.850574e-02 -2.430597e-01  4.138774e-01  9.498005e+01  1.597842e+02  1.752013e-01 -2.689342e-01  8.630790e-01  7.633323e+00 
1.027280e+01  1.247431e+02  1.048506e-01 -2.328310e-01  4.414942e-01  9.566648e+01  1.609271e+02  1.791252e-01 -2.717687e-01  8.451635e-01  6.817042e+00 
1.201069e+01  1.241011e+02  1.107908e-01 -2.364063e-01  4.335627e-01  9.601768e+01  1.616287e+02  1.800474e-01 -2.753048e-01  8.431424e-01  6.225156e+00 
1.286585e+01  1.225559e+02  1.005195e-01 -2.373301e-01  4.247557e-01  9.652315e+01  1.596283e+02  1.709974e-01 -2.776262e-01  8.521951e-01  5.676849e+00 
1.060734e+01  1.225978e+02  1.047239e-01 -2.442416e-01  4.610772e-01  9.518979e+01  1.608681e+02  1.789954e-01 -2.709485e-01  8.457139e-01  7.055046e+00 
1.173419e+01  1.215743e+02  1.027540e-01 -2.410038e-01  4.402961e-01  9.599677e+01  1.593305e+02  1.738135e-01 -2.614761e-01  8.360195e-01  8.382455e+00 
9.890068e+00  1.193373e+02  1.022258e-01 -2.358078e-01  3.986089e-01  9.725630e+01  1.585437e+02  1.762728e-01 -2.554818e-01  8.156476e-01  6.497950e+00 
9.610770e+00  1.175954e+02  1.079218e-01 -2.386980e-01  4.264079e-01  9.923863e+01  1.578345e+02  1.707607e-01 -2.490954e-01  8.049981e-01  7.444832e+00 
8.609586e+00  1.180683e+02  1.062153e-01 -2.259808e-01  4.396149e-01  1.007534e+02  1.572524e+02  1.735314e-01 -2.443115e-01  8.311683e-01  8.966580e+00 
7.410405e+00  1.187145e+02  1.027717e-01 -2.246296e-01  4.701590e-01  1.023315e+02  1.598140e+02  1.767368e-01 -2.423156e-01  8.516267e-01  8.965853e+00 
1.104031e+01  1.180558e+02  1.026583e-01 -2.248479e-01  3.763240e-01  9.912902e+01  1.622472e+02  1.859107e-01 -2.423231e-01  8.397524e-01  9.549751e+00 
1.092185e+01  1.167088e+02  9.858279e-02 -2.259688e-01  3.232413e-01  9.699415e+01  1.607721e+02  1.839847e-01 -2.432091e-01  8.580599e-01  8.373838e+00 
1.084785e+01  1.160914e+02  1.008507e-01 -2.239030e-01  2.494865e-01  9.843424e+01  1.589545e+02  1.843673e-01 -2.417007e-01  8.466273e-01  7.998173e+00 
1.129552e+01  1.162134e+02  9.887797e-02 -2.195441e-01  3.348420e-01  9.848713e+01  1.588912e+02  1.816834e-01 -2.340507e-01  8.245892e-01  8.271201e+00 
1.105966e+01  1.149459e+02  9.604142e-02 -2.139667e-01  3.747237e-01  9.801641e+01  1.596975e+02  1.826996e-01 -2.373226e-01  8.095201e-01  8.423104e+00 
8.449123e+00  1.154751e+02  9.657350e-02 -2.170617e-01  3.821798e-01  9.777159e+01  1.586349e+02  1.782185e-01 -2.308758e-01  8.487759e-01  9.173548e+00 
9.439235e+00  1.168630e+02  9.531476e-02 -2.136657e-01  4.381967e-01  9.837410e+01  1.584183e+02  1.830316e-01 -2.327126e-01  8.273809e-01  9.301295e+00 
1.327775e+01  1.168674e+02  8.624261e-02 -2.149306e-01  4.080116e-01  9.825046e+01  1.570989e+02  1.826649e-01 -2.398043e-01  8.155927e-01  8.114049e+00 
1.362356e+01  1.176372e+02  8.743086e-02 -2.194295e-01  3.981462e-01  9.970963e+01  1.568804e+02  1.775052e-01 -2.437683e-01  8.003676e-01  7.884906e+00 
1.097902e+01  1.160476e+02  9.445711e-02 -2.243939e-01  3.813935e-01  9.943980e+01  1.564305e+02  1.741612e-01 -2.497355e-01  8.083016e-01  7.254432e+00 
1.003179e+01  1.161205e+02  9.569678e-02 -2.162712e-01  3.619435e-01  9.816592e+01  1.574721e+02  1.837032e-01 -2.492030e-01  8.071624e-01  8.084669e+00 
9.003979e+00  1.160797e+02  9.952120e-02 -2.169454e-01  3.793359e-01  9.900929e+01  1.570924e+02  1.820569e-01 -2.449730e-01  8.225472e-01  8.663370e+00 
1.089415e+01  1.169583e+02  1.041716e-01 -2.105034e-01  3.843520e-01  1.005975e+02  1.574142e+02  1.840067e-01 -2.475473e-01  8.421913e-01  8.093315e+00 
9.993829e+00  1.170918e+02  1.020574e-01 -2.128526e-01  4.323984e-01  1.003272e+02  1.567119e+02  1.811774e-01 -2.539237e-01  7.861219e-01  7.473649e+00 
1.050952e+01  1.137295e+02  1.041279e-01 -2.161415e-01  4.403041e-01  1.008111e+02  1.579447e+02  1.805025e-01 -2.492826e-01  8.040953e-01  7.838823e+00 
1.023348e+01  1.140309e+02  1.032304e-01 -2.173847e-01  4.198752e-01  9.980843e+01  1.608889e+02  1.833721e-01 -2.509933e-01  7.856467e-01  7.868794e+00 
8.789629e+00  1.137979e+02  9.688910e-02 -2.264440e-01  4.306173e-01  1.025852e+02  1.604729e+02  1.858358e-01 -2.473987e-01  8.065714e-01  9.213316e+00 
1.291707e+01  1.139981e+02  9.080889e-02 -2.330767e-01  4.616264e-01  1.029963e+02  1.603925e+02  1.809761e-01 -2.459375e-01  7.928492e-01  9.791937e+00 
1.344692e+01  1.111571e+02  8.649296e-02 -2.299932e-01  5.183698e-01  1.028291e+02  1.613714e+02  1.753845e-01 -2.426262e-01  8.347358e-01  9.507254e+00 
1.456178e+01  1.122369e+02  8.445805e-02 -2.251944e-01  4.985473e-01  1.019244e+02  1.600453e+02  1.819253e-01 -2.419824e-01  7.890733e-01  9.933142e+00 
1.605710e+01  1.133488e+02  8.518989e-02 -2.280347e-01  4.062931e-01  1.029852e+02  1.616958e+02  1.862948e-01 -2.289780e-01  8.241345e-01  1.077458e+01 
1.549144e+01  1.131886e+02  9.087375e-02 -2.239201e-01  3.684469e-01  1.037409e+02  1.608114e+02  1.828073e-01 -2.250575e-01  8.501186e-01  1.098247e+01 
1.553434e+01  1.140403e+02  9.330287e-02 -2.184789e-01  3.406851e-01  1.046658e+02  1.616092e+02  1.733168e-01 -2.251631e-01  8.648050e-01  1.078157e+01 
1.299984e+01  1.146076e+02  8.601169e-02 -2.236682e-01  3.052202e-01  1.034869e+02  1.627624e+02  1.788771e-01 -2.336389e-01  8.738916e-01  1.083252e+01 
1.222750e+01  1.141591e+02  9.062382e-02 -2.174652e-01  3.968396e-01  1.019217e+02  1.630475e+02  1.856155e-01 -2.412290e-01  8.599936e-01  1.119743e+01 
1.264491e+01  1.133910e+02  9.436665e-02 -2.139505e-01  4.402666e-01  1.009215e+02  1.622215e+02  1.838199e-01 -2.461554e-01  8.516991e-01  1.038307e+01 
2.226318e+01  1.119008e+02  9.747144e-02 -2.045210e-01  4.530149e-01  9.850152e+01  1.625532e+02  1.754391e-01 -2.443825e-01  8.612063e-01  9.974906e+00 
1.537043e+01  1.129252e+02  9.929016e-02 -2.084576e-01  4.645597e-01  9.828497e+01  1.642720e+02  1.768028e-01 -2.385375e-01  8.758681e-01  1.049787e+01 
1.077843e+01  1.126744e+02  1.100228e-01 -2.010639e-01  4.843550e-01  9.923169e+01  1.635622e+02  1.798088e-01 -2.408264e-01  8.250221e-01  7.509256e+00 
1.299856e+01  1.125130e+02  1.070055e-01 -2.003039e-01  4.814193e-01  9.837188e+01  1.626189e+02  1.883373e-01 -2.329917e-01  8.202943e-01  8.107240e+00 
1.100803e+01  1.118404e+02  1.092210e-01 -2.041757e-01  5.478527e-01  1.008640e+02  1.642410e+02  1.917375e-01 -2.357566e-01  8.063259e-01  9.307465e+00 
1.044823e+01  1.091135e+02  1.210509e-01 -2.007037e-01  5.781489e-01  1.003484e+02  1.623832e+02  1.880751e-01 -2.399834e-01  7.580944e-01  9.260109e+00 
9.939842e+00  1.103415e+02  1.250362e-01 -1.965942e-01  5.320191e-01  1.014540e+02  1.630839e+02  1.917380e-01 -2.410617e-01  7.350753e-01  9.077922e+00 
1.097944e+01  1.088929e+02  1.257435e-01 -1.970338e-01  4.534537e-01  1.011216e+02  1.622810e+02  1.856499e-01 -2.407463e-01  8.181856e-01  7.897258e+00 
1.070008e+01  1.101624e+02  1.214804e-01 -1.917863e-01  4.344692e-01  1.009121e+02  1.616374e+02  1.830832e-01 -2.341792e-01  8.160059e-01  7.221558e+00 
1.206446e+01  1.106618e+02  1.202022e-01 -1.834864e-01  3.947588e-01  1.002488e+02  1.589394e+02  1.777571e-01 -2.298176e-01  8.086951e-01  6.626423e+00 
1.299099e+01  1.121410e+02  1.198312e-01 -1.803367e-01  4.403335e-01  1.021247e+02  1.593466e+02  1.863945e-01 -2.305854e-01  8.239219e-01  7.697139e+00 
1.455287e+01  1.129710e+02  1.117347e-01 -1.795554e-01  4.144224e-01  1.026394e+02  1.565395e+02  1.825233e-01 -2.332656e-01  8.367361e-01  7.198375e+00 
1.271677e+01  1.099867e+02  1.103968e-01 -1.831331e-01  3.831052e-01  1.033052e+02  1.565290e+02  1.773847e-01 -2.381772e-01  8.148394e-01  6.259377e+00 
9.327019e+00  1.084009e+02  1.156185e-01 -1.939712e-01  4.552885e-01  1.031131e+02  1.567487e+02  1.717747e-01 -2.268638e-01  8.067989e-01  6.485549e+00 
9.166266e+00  1.072508e+02  1.098987e-01 -1.918283e-01  5.172822e-01  1.039082e+02  1.570450e+02  1.630828e-01 -2.298833e-01  8.070528e-01  6.292042e+00 
1.163017e+01  1.058692e+02  1.068760e-01 -1.969033e-01  5.539340e-01  1.047837e+02  1.582341e+02  1.579590e-01 -2.340681e-01  8.179944e-01  6.138105e+00 
2.068617e+01  1.056084e+02  1.121101e-01 -1.977494e-01  6.398398e-01  1.046554e+02  1.576946e+02  1.556327e-01 -2.315408e-01  8.150764e-01  6.091960e+00 
1.430471e+01  1.065691e+02  1.035161e-01 -1.991079e-01  6.661305e-01  1.048837e+02  1.594798e+02  1.536261e-01 -2.315072e-01  8.009646e-01  6.533032e+00 
1.044833e+01  1.065140e+02  1.011813e-01 -2.074701e-01  6.293233e-01  1.071413e+02  1.620635e+02  1.511312e-01 -2.302783e-01  8.474000e-01  7.466550e+00 
1.023119e+01  1.091277e+02  1.026206e-01 -2.099964e-01  6.557197e-01  1.064087e+02  1.632865e+02  1.589412e-01 -2.294916e-01  8.217684e-01  8.194089e+00 
1.389622e+01  1.109254e+02  9.722083e-02 -2.118173e-01  6.868912e-01  1.063145e+02  1.632804e+02  1.610947e-01 -2.294689e-01  8.143133e-01  8.229800e+00 
1.121838e+01  1.121951e+02  9.573709e-02 -2.097440e-01  6.861999e-01  1.056727e+02  1.634629e+02  1.598587e-01 -2.271578e-01  8.629399e-01  8.854495e+00 
1.010058e+01  1.113917e+02  8.828121e-02 -2.040772e-01  6.501635e-01  1.055634e+02  1.649864e+02  1.642078e-01 -2.302319e-01  8.536438e-01  8.638634e+00 
1.032615e+01  1.093436e+02  8.408574e-02 -2.063610e-01  6.912996e-01  1.056716e+02  1.652565e+02  1.609163e-01 -2.286799e-01  8.401480e-01  8.614435e+00 
9.746050e+00  1.075190e+02  8.510831e-02 -2.116104e-01  6.936227e-01  1.052651e+02  1.664558e+02  1.687191e-01 -2.271963e-01  8.337878e-01  8.692707e+00 
9.549347e+00  1.067276e+02  8.801448e-02 -2.050707e-01  6.933274e-01  1.027866e+02  1.662840e+02  1.664568e-01 -2.331628e-01  8.171661e-01  7.087257e+00 
9.134049e+00  1.049474e+02  8.608217e-02 -2.028382e-01  7.403241e-01  1.021243e+02  1.658807e+02  1.634822e-01 -2.385808e-01  7.946772e-01  6.953323e+00 
8.302526e+00  1.063224e+02  8.598580e-02 -2.023854e-01  6.981834e-01  1.027304e+02  1.679792e+02  1.679224e-01 -2.406824e-01  8.386829e-01  7.421611e+00 
8.619144e+00  1.073726e+02  8.607391e-02 -2.120696e-01  7.591039e-01  1.043983e+02  1.671522e+02  1.661626e-01 -2.454769e-01  8.106684e-01  7.572622e+00 
1.258705e+01  1.101421e+02  8.400616e-02 -2.067538e-01  7.413822e-01  1.031785e+02  1.691414e+02  1.671074e-01 -2.517368e-01  8.575663e-01  7.605768e+00 
9.339725e+00  1.116834e+02  8.415614e-02 -2.104322e-01  7.553457e-01  1.033847e+02  1.700486e+02  1.677858e-01 -2.486421e-01  8.543595e-01  7.869690e+00 
1.081344e+01  1.123166e+02  8.108435e-02 -2.067547e-01  8.346969e-01  1.011943e+02  1.698039e+02  1.618430e-01 -2.461362e-01  8.267058e-01  7.934457e+00 
1.344904e+01  1.137637e+02  8.209559e-02 -2.099280e-01  8.416925e-01  1.018084e+02  1.715471e+02  1.487541e-01 -2.408686e-01  8.524491e-01  6.657877e+00 
1.495563e+01  1.130471e+02  7.808547e-02 -2.082572e-01  8.632053e-01  1.012011e+02  1.714978e+02  1.510032e-01 -2.376137e-01  8.745184e-01  5.755150e+00 
1.224208e+01  1.127018e+02  8.105404e-02 -2.103072e-01  8.630198e-01  1.007669e+02  1.730424e+02  1.543186e-01 -2.418543e-01  8.733380e-01  5.748332e+00 
9.005085e+00  1.120903e+02  7.764731e-02 -2.122892e-01  8.577024e-01  1.007696e+02  1.724261e+02  1.542045e-01 -2.381594e-01  8.699529e-01  6.771799e+00 
9.339153e+00  1.092553e+02  7.220080e-02 -2.063022e-01  8.113455e-01  1.009252e+02  1.710837e+02  1.522603e-01 -2.341388e-01  8.784948e-01  7.344866e+00 
1.049532e+01  1.079066e+02  6.936326e-02 -1.960596e-01  7.253542e-01  1.012476e+02  1.677505e+02  1.552049e-01 -2.308498e-01  8.691275e-01  8.062487e+00 
1.054298e+01  1.096053e+02  7.411369e-02 -1.992702e-01  8.009506e-01  1.030053e+02  1.684486e+02  1.558798e-01 -2.352225e-01  8.587514e-01  7.776746e+00 
1.264360e+01  1.107718e+02  6.930456e-02 -2.059053e-01  7.173824e-01  1.022591e+02  1.676768e+02  1.590481e-01 -2.355069e-01  8.741575e-01  7.547748e+00 
9.892919e+00  1.106552e+02  7.385381e-02 -2.013075e-01  8.029655e-01  1.033653e+02  1.696891e+02  1.613561e-01 -2.427095e-01  8.542597e-01  8.409725e+00 
1.377769e+01  1.088966e+02  7.991136e-02 -2.054426e-01  7.067029e-01  1.026318e+02  1.688473e+02  1.670532e-01 -2.493370e-01  8.186441e-01  7.739195e+00 
1.696860e+01  1.080191e+02  7.747982e-02 -2.079096e-01  6.822750e-01  1.022650e+02  1.705606e+02  1.637698e-01 -2.563164e-01  8.676166e-01  6.854352e+00 
1.064131e+01  1.076301e+02  7.016639e-02 -1.953130e-01  8.151284e-01  1.011860e+02  1.693370e+02  1.589519e-01 -2.411119e-01  8.398551e-01  7.019553e+00 
1.079626e+01  1.059134e+02  7.538115e-02 -1.973327e-01  7.956538e-01  1.013282e+02  1.683187e+02  1.647572e-01 -2.423859e-01  8.054492e-01  6.527844e+00 
1.523240e+01  1.072760e+02  7.164852e-02 -1.937361e-01  8.241550e-01  1.012761e+02  1.666830e+02  1.640255e-01 -2.430840e-01  7.753248e-01  7.009739e+00 
1.725586e+01  1.034909e+02  7.665740e-02 -1.933124e-01  7.974531e-01  1.000025e+02  1.663309e+02  1.678384e-01 -2.386183e-01  7.392209e-01  6.530735e+00 
1.681542e+01  1.041067e+02  8.717425e-02 -1.951137e-01  7.814759e-01  9.994427e+01  1.676182e+02  1.679244e-01 -2.420013e-01  7.105137e-01  6.136104e+00 
1.551478e+01  1.050825e+02  8.499385e-02 -1.941966e-01  8.324816e-01  9.944425e+01  1.689152e+02  1.659560e-01 -2.412463e-01  7.485564e-01  5.397256e+00 
1.595369e+01  1.062272e+02  9.360446e-02 -1.883696e-01  8.200332e-01  1.006655e+02  1.695290e+02  1.609827e-01 -2.421947e-01  7.762884e-01  6.851471e+00 
1.537927e+01  1.060602e+02  9.134364e-02 -1.931777e-01  7.719524e-01  1.022469e+02  1.714370e+02  1.580967e-01 -2.327552e-01  8.372263e-01  6.920494e+00 
1.010959e+01  1.056432e+02  9.247195e-02 -1.961522e-01  7.618960e-01  1.029269e+02  1.752641e+02  1.520076e-01 -2.250752e-01  8.976539e-01  7.993039e+00 
9.832845e+00  1.061861e+02  9.812947e-02 -1.881721e-01  7.886132e-01  1.013139e+02  1.748103e+02  1.529626e-01 -2.255125e-01  8.951689e-01  7.705626e+00 
1.118696e+01  1.053968e+02  9.763304e-02 -1.800755e-01  7.569456e-01  9.984352e+01  1.736928e+02  1.571927e-01 -2.209120e-01  8.885338e-01  7.394689e+00 
9.602051e+00  1.053105e+02  9.766700e-02 -1.834796e-01  7.380994e-01  1.005087e+02  1.718592e+02  1.526806e-01 -2.206779e-01  8.939088e-01  8.166350e+00 
1.063945e+01  1.083587e+02  9.703337e-02 -1.861562e-01  7.882807e-01  9.990218e+01  1.707287e+02  1.597307e-01 -2.088849e-01  8.710567e-01  8.038291e+00 
