#
# Columns: x1 y1 u1 v1 x2 y2 u2 v2
#
# To plot the image plane curves, connect each (x1,y1)
# to the (x2,y2) on the same line -- do *not* connect
# consecutive lines!
#
# To plot the source plane curves, do the same for
# (u1,v1) and (u2,v2).
#
  2.295794940527e-01  7.830338773864e-01  3.594832152881e-01  5.418089059644e-01   2.228596910079e-01  7.836939880927e-01  3.547667405617e-01  5.452297833609e-01
  2.228596910079e-01  7.836939880927e-01  3.547667405617e-01  5.452297833609e-01   2.169390715527e-01  7.842556434288e-01  3.505727825656e-01  5.482156281637e-01
  2.169390715527e-01  7.842556434288e-01  3.505727825656e-01  5.482156281637e-01   2.123859899407e-01  7.846746797989e-01  3.473239710877e-01  5.504938048638e-01
  2.123859899407e-01  7.846746797989e-01  3.473239710877e-01  5.504938048638e-01   2.042248233190e-01  7.853972133463e-01  3.414514468175e-01  5.545380708037e-01
  2.042248233190e-01  7.853972133463e-01  3.414514468175e-01  5.545380708037e-01   2.017883830793e-01  7.856057187037e-01  3.396864170444e-01  5.557356771568e-01
  2.017883830793e-01  7.856057187037e-01  3.396864170444e-01  5.557356771568e-01   1.914327532885e-01  7.864542462572e-01  3.321264787434e-01  5.607757340099e-01
  1.914327532885e-01  7.864542462572e-01  3.321264787434e-01  5.607757340099e-01   1.910698056102e-01  7.864828646034e-01  3.318598606907e-01  5.609509074211e-01
  1.910698056102e-01  7.864828646034e-01  3.318598606907e-01  5.609509074211e-01   1.891606052608e-01  7.866321387937e-01  3.304555853831e-01  5.618707248215e-01
  1.891606052608e-01  7.866321387937e-01  3.304555853831e-01  5.618707248215e-01   1.803487872285e-01  7.872932262764e-01  3.239360931539e-01  5.660803855615e-01
  1.803487872285e-01  7.872932262764e-01  3.239360931539e-01  5.660803855615e-01   1.787223107604e-01  7.874101726798e-01  3.227260651943e-01  5.668509882015e-01
  1.787223107604e-01  7.874101726798e-01  3.227260651943e-01  5.668509882015e-01   1.696154327201e-01  7.880351339930e-01  3.159141903578e-01  5.711288511951e-01
  1.696154327201e-01  7.880351339930e-01  3.159141903578e-01  5.711288511951e-01   1.660713185519e-01  7.882644622121e-01  3.132468828593e-01  5.727767875540e-01
  1.660713185519e-01  7.882644622121e-01  3.132468828593e-01  5.727767875540e-01   1.588513438801e-01  7.887069744909e-01  3.077860547558e-01  5.761047216773e-01
  1.588513438801e-01  7.887069744909e-01  3.077860547558e-01  5.761047216773e-01   1.534463894581e-01  7.890162030691e-01  3.036750938864e-01  5.785704741979e-01
  1.534463894581e-01  7.890162030691e-01  3.036750938864e-01  5.785704741979e-01   1.480550658019e-01  7.893054309177e-01  2.995557352249e-01  5.810082401210e-01
  1.480550658019e-01  7.893054309177e-01  2.995557352249e-01  5.810082401210e-01   1.408385806051e-01  7.896618414033e-01  2.940136776067e-01  5.842373326814e-01
  1.408385806051e-01  7.896618414033e-01  2.940136776067e-01  5.842373326814e-01   1.372249841763e-01  7.898268230186e-01  2.912268744555e-01  5.858397063204e-01
  1.372249841763e-01  7.898268230186e-01  2.912268744555e-01  5.858397063204e-01   1.282390967091e-01  7.901970303856e-01  2.842647505951e-01  5.897822756992e-01
  1.282390967091e-01  7.901970303856e-01  2.842647505951e-01  5.897822756992e-01   1.263593237194e-01  7.902671035541e-01  2.828027180130e-01  5.905994588095e-01
  1.263593237194e-01  7.902671035541e-01  2.828027180130e-01  5.905994588095e-01   1.156391067331e-01  7.906164861793e-01  2.744295961859e-01  5.952098722685e-01
  1.156391067331e-01  7.906164861793e-01  2.744295961859e-01  5.952098722685e-01   1.154560766271e-01  7.906216951921e-01  2.742861341769e-01  5.952878509632e-01
  1.154560766271e-01  7.906216951921e-01  2.742861341769e-01  5.952878509632e-01   1.142650024800e-01  7.906549617865e-01  2.733521490406e-01  5.957946964954e-01
  1.142650024800e-01  7.906549617865e-01  2.733521490406e-01  5.957946964954e-01   1.045129949069e-01  7.908854730257e-01  2.656796118684e-01  5.999052391840e-01
  1.045129949069e-01  7.908854730257e-01  2.656796118684e-01  5.999052391840e-01   1.031019695718e-01  7.909125275896e-01  2.645658254099e-01  6.004942035586e-01
  1.031019695718e-01  7.909125275896e-01  2.645658254099e-01  6.004942035586e-01   9.352753699272e-02  7.910526428677e-01  2.569852621184e-01  6.044519675347e-01
  9.352753699272e-02  7.910526428677e-01  2.569852621184e-01  6.044519675347e-01   9.055066672327e-02  7.910804041743e-01  2.546204474299e-01  6.056688016271e-01
  9.055066672327e-02  7.910804041743e-01  2.546204474299e-01  6.056688016271e-01   8.249681152267e-02  7.911166130773e-01  2.482048108478e-01  6.089283549790e-01
  8.249681152267e-02  7.911166130773e-01  2.482048108478e-01  6.089283549790e-01   7.796677057404e-02  7.911113127238e-01  2.445853753127e-01  6.107408606322e-01
  7.796677057404e-02  7.911113127238e-01  2.445853753127e-01  6.107408606322e-01   7.141750845555e-02  7.910698375204e-01  2.393395834025e-01  6.133346837805e-01
  7.141750845555e-02  7.910698375204e-01  2.393395834025e-01  6.133346837805e-01   6.534008440523e-02  7.909943934170e-01  2.344586821381e-01  6.157134995818e-01
  6.534008440523e-02  7.909943934170e-01  2.344586821381e-01  6.157134995818e-01   6.028580829436e-02  7.909036086210e-01  2.303904793796e-01  6.176711884874e-01
  6.028580829436e-02  7.909036086210e-01  2.303904793796e-01  6.176711884874e-01   5.265919331388e-02  7.907165386900e-01  2.242373071828e-01  6.205896785295e-01
  5.265919331388e-02  7.907165386900e-01  2.242373071828e-01  6.205896785295e-01   4.909727431446e-02  7.906078116658e-01  2.213579337532e-01  6.219380457965e-01
  4.909727431446e-02  7.906078116658e-01  2.213579337532e-01  6.219380457965e-01   3.991101962358e-02  7.902617674971e-01  2.139168342801e-01  6.253722384967e-01
  3.991101962358e-02  7.902617674971e-01  2.139168342801e-01  6.253722384967e-01   3.784668390387e-02  7.901705402986e-01  2.122418623556e-01  6.261353640009e-01
  3.784668390387e-02  7.901705402986e-01  2.122418623556e-01  6.261353640009e-01   2.708021227375e-02  7.896103472064e-01  2.034911641408e-01  6.300639549352e-01
  2.708021227375e-02  7.896103472064e-01  2.034911641408e-01  6.300639549352e-01   2.652783314479e-02  7.895776510115e-01  2.030415809900e-01  6.302631740039e-01
  2.652783314479e-02  7.895776510115e-01  2.030415809900e-01  6.302631740039e-01   2.241638303099e-02  7.893217464182e-01  1.996934950746e-01  6.317387970988e-01
  2.241638303099e-02  7.893217464182e-01  1.996934950746e-01  6.317387970988e-01   1.590648877602e-02  7.888697584328e-01  1.943864747373e-01  6.340491402383e-01
  1.590648877602e-02  7.888697584328e-01  1.943864747373e-01  6.340491402383e-01   1.513326444454e-02  7.888121422058e-01  1.937556915052e-01  6.343214204389e-01
  1.513326444454e-02  7.888121422058e-01  1.937556915052e-01  6.343214204389e-01   5.651259125357e-03  7.880344261621e-01  1.860140358051e-01  6.376232316427e-01
  5.651259125357e-03  7.880344261621e-01  1.860140358051e-01  6.376232316427e-01   3.653848795849e-03  7.878532018410e-01  1.843819173769e-01  6.383099542447e-01
  3.653848795849e-03  7.878532018410e-01  1.843819173769e-01  6.383099542447e-01  -4.677280227190e-03  7.870279631731e-01  1.775706784895e-01  6.411408048959e-01
 -4.677280227190e-03  7.870279631731e-01  1.775706784895e-01  6.411408048959e-01  -7.921757718224e-03  7.866749683915e-01  1.749168620242e-01  6.422285283792e-01
 -7.921757718224e-03  7.866749683915e-01  1.749168620242e-01  6.422285283792e-01  -1.508361239663e-02  7.858289553842e-01  1.690574825755e-01  6.445999545469e-01
 -1.508361239663e-02  7.858289553842e-01  1.690574825755e-01  6.445999545469e-01  -1.960798253583e-02  7.852445506113e-01  1.653556445010e-01  6.460768000549e-01
 -1.960798253583e-02  7.852445506113e-01  1.653556445010e-01  6.460768000549e-01  -2.557360113444e-02  7.844108943097e-01  1.604752574652e-01  6.479985400177e-01
 -2.557360113444e-02  7.844108943097e-01  1.604752574652e-01  6.479985400177e-01  -3.142363279872e-02  7.835190725359e-01  1.556913330535e-01  6.498543460103e-01
 -3.142363279872e-02  7.835190725359e-01  1.556913330535e-01  6.498543460103e-01  -3.615497863302e-02  7.827402011636e-01  1.518245089761e-01  6.513341032981e-01
 -3.615497863302e-02  7.827402011636e-01  1.518245089761e-01  6.513341032981e-01  -4.339407077906e-02  7.814407140087e-01  1.459140162344e-01  6.535607088899e-01
 -4.339407077906e-02  7.814407140087e-01  1.459140162344e-01  6.535607088899e-01  -4.683806699376e-02  7.807733339679e-01  1.431053642238e-01  6.546037655393e-01
 -4.683806699376e-02  7.807733339679e-01  1.431053642238e-01  6.546037655393e-01  -5.555493935284e-02  7.789282174572e-01  1.360091952666e-01  6.571955109147e-01
 -5.555493935284e-02  7.789282174572e-01  1.360091952666e-01  6.571955109147e-01  -5.763700099632e-02  7.784518414614e-01  1.343174938985e-01  6.578040645135e-01
 -5.763700099632e-02  7.784518414614e-01  1.343174938985e-01  6.578040645135e-01  -6.795922330851e-02  7.758607897306e-01  1.259547603048e-01  6.607587350706e-01
 -6.795922330851e-02  7.758607897306e-01  1.259547603048e-01  6.607587350706e-01  -6.857179085648e-02  7.756940338841e-01  1.254599566310e-01  6.609307206584e-01
 -6.857179085648e-02  7.756940338841e-01  1.254599566310e-01  6.609307206584e-01  -7.287588146175e-02  7.744769914953e-01  1.219889084816e-01  6.621281240918e-01
 -7.287588146175e-02  7.744769914953e-01  1.219889084816e-01  6.621281240918e-01  -7.964335929469e-02  7.723887555372e-01  1.165540172463e-01  6.639705210000e-01
 -7.964335929469e-02  7.723887555372e-01  1.165540172463e-01  6.639705210000e-01  -8.069210894668e-02  7.720442256248e-01  1.157146484874e-01  6.642514579267e-01
 -8.069210894668e-02  7.720442256248e-01  1.157146484874e-01  6.642514579267e-01  -9.090614061562e-02  7.683473422887e-01  1.075901211335e-01  6.669190823235e-01
 -9.090614061562e-02  7.683473422887e-01  1.075901211335e-01  6.669190823235e-01  -9.390799243288e-02  7.671265373367e-01  1.052231538684e-01  6.676780402673e-01
 -9.390799243288e-02  7.671265373367e-01  1.052231538684e-01  6.676780402673e-01  -1.024589716642e-01  7.632296583247e-01  9.855007054785e-02  6.697706246202e-01
 -1.024589716642e-01  7.632296583247e-01  9.855007054785e-02  6.697706246202e-01  -1.079513722088e-01  7.603223475263e-01  9.433396940351e-02  6.710545544048e-01
 -1.079513722088e-01  7.603223475263e-01  9.433396940351e-02  6.710545544048e-01  -1.144749747181e-01  7.563154851562e-01  8.942713899962e-02  6.725078400306e-01
 -1.144749747181e-01  7.563154851562e-01  8.942713899962e-02  6.725078400306e-01  -1.240975360437e-01  7.487242929251e-01  8.251047798762e-02  6.744697118753e-01
 -1.240975360437e-01  7.487242929251e-01  8.251047798762e-02  6.744697118753e-01  -1.275196481146e-01  7.452309324049e-01  8.020768764360e-02  6.750956326662e-01
 -1.275196481146e-01  7.452309324049e-01  8.020768764360e-02  6.750956326662e-01  -1.334933469948e-01  7.370469311139e-01  7.661301543958e-02  6.760355047430e-01
 -1.334933469948e-01  7.370469311139e-01  7.661301543958e-02  6.760355047430e-01  -1.374940236802e-01  7.074747930610e-01  7.928533924477e-02  6.755050346350e-01
 -1.374940236802e-01  7.074747930610e-01  7.928533924477e-02  6.755050346350e-01  -1.330525377753e-01  6.949736186251e-01  8.593812215262e-02  6.741947752265e-01
 -1.330525377753e-01  6.949736186251e-01  8.593812215262e-02  6.741947752265e-01  -1.313409629007e-01  6.915774874430e-01  8.820380512735e-02  6.737726557957e-01
 -1.313409629007e-01  6.915774874430e-01  8.820380512735e-02  6.737726557957e-01  -1.241218953493e-01  6.801127482913e-01  9.716395652223e-02  6.721977601277e-01
 -1.241218953493e-01  6.801127482913e-01  9.716395652223e-02  6.721977601277e-01  -1.240571845011e-01  6.800232155631e-01  9.724152370743e-02  6.721847201615e-01
 -1.240571845011e-01  6.800232155631e-01  9.724152370743e-02  6.721847201615e-01  -1.237412776755e-01  6.795885315260e-01  9.761969333371e-02  6.721212812252e-01
 -1.237412776755e-01  6.795885315260e-01  9.761969333371e-02  6.721212812252e-01  -1.162778145835e-01  6.702633715245e-01  1.063584543446e-01  6.707148916122e-01
 -1.162778145835e-01  6.702633715245e-01  1.063584543446e-01  6.707148916122e-01  -1.149052423426e-01  6.687035123579e-01  1.079334482213e-01  6.704729084529e-01
 -1.149052423426e-01  6.687035123579e-01  1.079334482213e-01  6.704729084529e-01  -1.082366247667e-01  6.616117838958e-01  1.154846996320e-01  6.693578971450e-01
 -1.082366247667e-01  6.616117838958e-01  1.154846996320e-01  6.693578971450e-01  -1.055518228806e-01  6.589448020822e-01  1.184858274042e-01  6.689346563534e-01
 -1.055518228806e-01  6.589448020822e-01  1.184858274042e-01  6.689346563534e-01  -1.000253309789e-01  6.537240098571e-01  1.246074737655e-01  6.681047486590e-01
 -1.000253309789e-01  6.537240098571e-01  1.246074737655e-01  6.681047486590e-01  -9.611320651115e-02  6.502142655756e-01  1.289020439787e-01  6.675484278967e-01
 -9.611320651115e-02  6.502142655756e-01  1.289020439787e-01  6.675484278967e-01  -9.169413353342e-02  6.464064665518e-01  1.337201760176e-01  6.669488844221e-01
 -9.169413353342e-02  6.464064665518e-01  1.337201760176e-01  6.669488844221e-01  -8.661461526061e-02  6.422075182450e-01  1.392207294615e-01  6.662953936412e-01
 -8.661461526061e-02  6.422075182450e-01  1.392207294615e-01  6.662953936412e-01  -8.327454669994e-02  6.395379037696e-01  1.428181415648e-01  6.658854756576e-01
 -8.327454669994e-02  6.395379037696e-01  1.428181415648e-01  6.658854756576e-01  -7.707064597382e-02  6.347484023712e-01  1.494635666917e-01  6.651638165692e-01
 -7.707064597382e-02  6.347484023712e-01  1.494635666917e-01  6.651638165692e-01  -7.478801197757e-02  6.330363823421e-01  1.518977186246e-01  6.649108610860e-01
 -7.478801197757e-02  6.330363823421e-01  1.518977186246e-01  6.649108610860e-01  -6.749065745098e-02  6.277239740319e-01  1.596439208942e-01  6.641458176004e-01
 -6.749065745098e-02  6.277239740319e-01  1.596439208942e-01  6.641458176004e-01  -6.625002788912e-02  6.268433915854e-01  1.609558124617e-01  6.640222098091e-01
 -6.625002788912e-02  6.268433915854e-01  1.609558124617e-01  6.640222098091e-01  -5.788107884211e-02  6.210566449251e-01  1.697705170861e-01  6.632358783787e-01
 -5.788107884211e-02  6.210566449251e-01  1.697705170861e-01  6.632358783787e-01  -5.767230798216e-02  6.209155059766e-01  1.699896660192e-01  6.632173030486e-01
 -5.767230798216e-02  6.209155059766e-01  1.699896660192e-01  6.632173030486e-01  -5.592602896933e-02  6.197407058068e-01  1.718214054995e-01  6.630638806739e-01
 -5.592602896933e-02  6.197407058068e-01  1.718214054995e-01  6.630638806739e-01  -4.824655928516e-02  6.146903082996e-01  1.798492472982e-01  6.624300484998e-01
 -4.824655928516e-02  6.146903082996e-01  1.798492472982e-01  6.624300484998e-01  -4.721340196744e-02  6.140244804810e-01  1.809259973137e-01  6.623497913738e-01
 -4.721340196744e-02  6.140244804810e-01  1.809259973137e-01  6.623497913738e-01  -3.859058834656e-02  6.085828513514e-01  1.898841486987e-01  6.617254850566e-01
 -3.859058834656e-02  6.085828513514e-01  1.898841486987e-01  6.617254850566e-01  -3.627699797470e-02  6.071559300140e-01  1.922793772074e-01  6.615716577007e-01
 -3.627699797470e-02  6.071559300140e-01  1.922793772074e-01  6.615716577007e-01  -2.891586716088e-02  6.027016762340e-01  1.998779740224e-01  6.611201661616e-01
 -2.891586716088e-02  6.027016762340e-01  1.998779740224e-01  6.611201661616e-01  -2.533162849907e-02  6.005774807725e-01  2.035659573857e-01  6.609210415149e-01
 -2.533162849907e-02  6.005774807725e-01  2.035659573857e-01  6.609210415149e-01  -1.922453778789e-02  5.970209321304e-01  2.098325419118e-01  6.606127032607e-01
 -1.922453778789e-02  5.970209321304e-01  2.098325419118e-01  6.606127032607e-01  -1.437226046900e-02  5.942484974146e-01  2.147964335820e-01  6.603953349777e-01
 -1.437226046900e-02  5.942484974146e-01  2.147964335820e-01  6.603953349777e-01  -9.518333378320e-03  5.915197030218e-01  2.197489612689e-01  6.602022130025e-01
 -9.518333378320e-03  5.915197030218e-01  2.197489612689e-01  6.602022130025e-01  -3.394534005363e-03  5.881371858189e-01  2.259789197924e-01  6.599931095971e-01
 -3.394534005363e-03  5.881371858189e-01  2.259789197924e-01  6.599931095971e-01   2.013200247052e-04  5.861807791269e-01  2.296277792568e-01  6.598882268400e-01
  2.013200247052e-04  5.861807791269e-01  2.296277792568e-01  6.598882268400e-01   7.605487840628e-03  5.822180694845e-01  2.371196655472e-01  6.597138769559e-01
  7.605487840628e-03  5.822180694845e-01  2.371196655472e-01  6.597138769559e-01   9.933232125039e-03  5.809897957077e-01  2.394690807735e-01  6.596706255049e-01
  9.933232125039e-03  5.809897957077e-01  2.394690807735e-01  6.596706255049e-01   1.863148896415e-02  5.764703208073e-01  2.482235215809e-01  6.595579322949e-01
  1.863148896415e-02  5.764703208073e-01  2.482235215809e-01  6.595579322949e-01   1.967639708922e-02  5.759346141593e-01  2.492725558723e-01  6.595495904122e-01
  1.967639708922e-02  5.759346141593e-01  2.492725558723e-01  6.595495904122e-01   2.751622038095e-02  5.719622852852e-01  2.571254265518e-01  6.595226019334e-01
  2.751622038095e-02  5.719622852852e-01  2.571254265518e-01  6.595226019334e-01   2.942995583537e-02  5.710048669054e-01  2.590375451865e-01  6.595255668884e-01
  2.942995583537e-02  5.710048669054e-01  2.590375451865e-01  6.595255668884e-01   2.969949719009e-02  5.708703947768e-01  2.593067072424e-01  6.595262861293e-01
  2.969949719009e-02  5.708703947768e-01  2.593067072424e-01  6.595262861293e-01   3.919316781365e-02  5.661916168385e-01  2.687630697805e-01  6.595992358234e-01
  3.919316781365e-02  5.661916168385e-01  2.687630697805e-01  6.595992358234e-01   4.085401486722e-02  5.653842839593e-01  2.704125836912e-01  6.596215390708e-01
  4.085401486722e-02  5.653842839593e-01  2.704125836912e-01  6.596215390708e-01   4.896538942820e-02  5.614870969116e-01  2.784478494252e-01  6.597714914029e-01
  4.896538942820e-02  5.614870969116e-01  2.784478494252e-01  6.597714914029e-01   5.204940605780e-02  5.600246922836e-01  2.814938130439e-01  6.598464429596e-01
  5.204940605780e-02  5.600246922836e-01  2.814938130439e-01  6.598464429596e-01   5.874605712922e-02  5.568845060899e-01  2.880903117647e-01  6.600434232356e-01
  5.874605712922e-02  5.568845060899e-01  2.880903117647e-01  6.600434232356e-01   6.328987230066e-02  5.547804981112e-01  2.925523347264e-01  6.602039101532e-01
  6.328987230066e-02  5.547804981112e-01  2.925523347264e-01  6.602039101532e-01   6.853467298149e-02  5.523778351891e-01  2.976885925825e-01  6.604163015496e-01
  6.853467298149e-02  5.523778351891e-01  2.976885925825e-01  6.604163015496e-01   7.457982691317e-02  5.496419186900e-01  3.035895267599e-01  6.606974331990e-01
  7.457982691317e-02  5.496419186900e-01  3.035895267599e-01  6.606974331990e-01   7.833079812750e-02  5.479617879867e-01  3.072405378216e-01  6.608915648783e-01
  7.833079812750e-02  5.479617879867e-01  3.072405378216e-01  6.608915648783e-01   8.592395368474e-02  5.446002818647e-01  3.146062366185e-01  6.613310924943e-01
  8.592395368474e-02  5.446002818647e-01  3.146062366185e-01  6.613310924943e-01   8.813403800356e-02  5.436316028071e-01  3.167436850987e-01  6.614708085213e-01
  8.813403800356e-02  5.436316028071e-01  3.167436850987e-01  6.614708085213e-01   9.732728383123e-02  5.396477651589e-01  3.256028005555e-01  6.621095755950e-01
  9.732728383123e-02  5.396477651589e-01  3.256028005555e-01  6.621095755950e-01   9.794404385252e-02  5.393830707773e-01  3.261952639182e-01  6.621557749272e-01
  9.794404385252e-02  5.393830707773e-01  3.261952639182e-01  6.621557749272e-01   1.016518377777e-01  5.377984734787e-01  3.297519023307e-01  6.624424450812e-01
  1.016518377777e-01  5.377984734787e-01  3.297519023307e-01  6.624424450812e-01   1.078601643538e-01  5.351704130469e-01  3.356872461533e-01  6.629569452553e-01
  1.078601643538e-01  5.351704130469e-01  3.356872461533e-01  6.629569452553e-01   1.089316849569e-01  5.347199614348e-01  3.367090844263e-01  6.630501441237e-01
  1.089316849569e-01  5.347199614348e-01  3.367090844263e-01  6.630501441237e-01   1.177821746843e-01  5.310337854012e-01  3.451194825593e-01  6.638699402678e-01
  1.177821746843e-01  5.310337854012e-01  3.451194825593e-01  6.638699402678e-01   1.206068793166e-01  5.298699972620e-01  3.477923028602e-01  6.641505055931e-01
  1.206068793166e-01  5.298699972620e-01  3.477923028602e-01  6.641505055931e-01   1.276324338913e-01  5.270013459197e-01  3.544152668765e-01  6.648884827690e-01
  1.276324338913e-01  5.270013459197e-01  3.544152668765e-01  6.648884827690e-01   1.322531174305e-01  5.251343787181e-01  3.587513147890e-01  6.654053593917e-01
  1.322531174305e-01  5.251343787181e-01  3.587513147890e-01  6.654053593917e-01   1.374072235354e-01  5.230699406579e-01  3.635687106486e-01  6.660117200266e-01
  1.374072235354e-01  5.230699406579e-01  3.635687106486e-01  6.660117200266e-01   1.438719832764e-01  5.205068508158e-01  3.695815175093e-01  6.668171861498e-01
  1.438719832764e-01  5.205068508158e-01  3.695815175093e-01  6.668171861498e-01   1.471023873161e-01  5.192368686974e-01  3.725733460472e-01  6.672385784625e-01
  1.471023873161e-01  5.192368686974e-01  3.725733460472e-01  6.672385784625e-01   1.554648906927e-01  5.159818304339e-01  3.802772575281e-01  6.683886309542e-01
  1.554648906927e-01  5.159818304339e-01  3.802772575281e-01  6.683886309542e-01   1.567132864250e-01  5.154998709502e-01  3.814221180066e-01  6.685677037300e-01
  1.567132864250e-01  5.154998709502e-01  3.814221180066e-01  6.685677037300e-01   1.625694586375e-01  5.132525310229e-01  3.867738859983e-01  6.694335972345e-01
  1.625694586375e-01  5.132525310229e-01  3.867738859983e-01  6.694335972345e-01   1.662715503830e-01  5.118431741554e-01  3.901407874402e-01  6.700031426098e-01
  1.662715503830e-01  5.118431741554e-01  3.901407874402e-01  6.700031426098e-01   1.670331016054e-01  5.115543343396e-01  3.908317819399e-01  6.701224449602e-01
  1.670331016054e-01  5.115543343396e-01  3.908317819399e-01  6.701224449602e-01   1.757989477940e-01  5.082557047820e-01  3.987448096277e-01  6.715487404382e-01
  5.139986770784e-01  5.700770706466e-01  6.960519938075e-01  8.292609423640e-01   5.141919660272e-01  5.698106589060e-01  6.863974961679e-01  8.427969280763e-01
  5.141919660272e-01  5.698106589060e-01  6.863974961679e-01  8.427969280763e-01   5.146339567543e-01  5.693365035581e-01  6.661427619671e-01  8.648766017680e-01
  5.146339567543e-01  5.693365035581e-01  6.661427619671e-01  8.648766017680e-01   5.148857466968e-01  5.691253148593e-01  6.553589434290e-01  8.740251544201e-01
  5.148857466968e-01  5.691253148593e-01  6.553589434290e-01  8.740251544201e-01   5.151539593208e-01  5.689356410645e-01  6.442729120482e-01  8.819430968874e-01
  5.151539593208e-01  5.689356410645e-01  6.442729120482e-01  8.819430968874e-01   5.157240622879e-01  5.686292680494e-01  6.216011138862e-01  8.942346039505e-01
  5.157240622879e-01  5.686292680494e-01  6.216011138862e-01  8.942346039505e-01   5.160300226922e-01  5.685103364324e-01  6.097285843814e-01  8.988734376688e-01
  5.160300226922e-01  5.685103364324e-01  6.097285843814e-01  8.988734376688e-01   5.163446964631e-01  5.684169728223e-01  5.976113524930e-01  9.024780394511e-01
  5.163446964631e-01  5.684169728223e-01  5.976113524930e-01  9.024780394511e-01   5.169827660211e-01  5.683100143312e-01  5.729998212656e-01  9.065802339363e-01
  5.169827660211e-01  5.683100143312e-01  5.729998212656e-01  9.065802339363e-01   5.173107448019e-01  5.682956612760e-01  5.601610184024e-01  9.071120529848e-01
  5.173107448019e-01  5.682956612760e-01  5.601610184024e-01  9.071120529848e-01   5.176388638353e-01  5.683083333553e-01  5.470709790251e-01  9.065627594735e-01
  5.176388638353e-01  5.683083333553e-01  5.470709790251e-01  9.065627594735e-01   5.182780100750e-01  5.684121557426e-01  5.204728720971e-01  9.020931704461e-01
  5.182780100750e-01  5.684121557426e-01  5.204728720971e-01  9.020931704461e-01   5.185936049960e-01  5.685041084055e-01  5.065682229690e-01  8.979490806880e-01
  5.185936049960e-01  5.685041084055e-01  5.065682229690e-01  8.979490806880e-01   5.189007064131e-01  5.686218040078e-01  4.923552815190e-01  8.923876329237e-01
  5.189007064131e-01  5.686218040078e-01  4.923552815190e-01  8.923876329237e-01   5.194735672742e-01  5.689263892700e-01  4.633162950833e-01  8.765905094818e-01
  5.194735672742e-01  5.689263892700e-01  4.633162950833e-01  8.765905094818e-01   5.197433477497e-01  5.691155441573e-01  4.480260297942e-01  8.656592993094e-01
  5.197433477497e-01  5.691155441573e-01  4.480260297942e-01  8.656592993094e-01   5.199967485224e-01  5.693265040921e-01  4.323025944140e-01  8.523081219304e-01
  5.199967485224e-01  5.693265040921e-01  4.323025944140e-01  8.523081219304e-01   5.204417759673e-01  5.698011112886e-01  3.998559881202e-01  8.168096880612e-01
  5.204417759673e-01  5.698011112886e-01  3.998559881202e-01  8.168096880612e-01   5.206363556669e-01  5.700682224707e-01  3.826309072487e-01  7.926362790834e-01
  5.206363556669e-01  5.700682224707e-01  3.826309072487e-01  7.926362790834e-01   5.208080605253e-01  5.703508716080e-01  3.649394325615e-01  7.628392888724e-01
  5.208080605253e-01  5.703508716080e-01  3.649394325615e-01  7.628392888724e-01   5.210742136911e-01  5.709465579510e-01  3.301867489499e-01  6.826582859694e-01
  5.210742136911e-01  5.709465579510e-01  3.301867489499e-01  6.826582859694e-01   5.211696884580e-01  5.712637352372e-01  3.149115425733e-01  6.312972513633e-01
  5.211696884580e-01  5.712637352372e-01  3.149115425733e-01  6.312972513633e-01   5.212371850365e-01  5.715880414221e-01  3.036726080624e-01  5.776875808092e-01
  5.212371850365e-01  5.715880414221e-01  3.036726080624e-01  5.776875808092e-01   5.212872096564e-01  5.722386900901e-01  2.956397158892e-01  4.852663440388e-01
  5.212872096564e-01  5.722386900901e-01  2.956397158892e-01  4.852663440388e-01   5.212708274093e-01  5.725690942888e-01  2.971102638800e-01  4.482878258160e-01
  5.212708274093e-01  5.725690942888e-01  2.971102638800e-01  4.482878258160e-01   5.212268550499e-01  5.728967260289e-01  3.009790986453e-01  4.170020064054e-01
  5.212268550499e-01  5.728967260289e-01  3.009790986453e-01  4.170020064054e-01   5.210612677316e-01  5.735261237678e-01  3.132136020755e-01  3.679235671690e-01
  5.210612677316e-01  5.735261237678e-01  3.132136020755e-01  3.679235671690e-01   5.209387292917e-01  5.738323340322e-01  3.209999403456e-01  3.478923725169e-01
  5.209387292917e-01  5.738323340322e-01  3.209999403456e-01  3.478923725169e-01   5.207913902221e-01  5.741271446531e-01  3.295436326072e-01  3.303873619756e-01
  5.207913902221e-01  5.741271446531e-01  3.295436326072e-01  3.303873619756e-01   5.204323117978e-01  5.746677149567e-01  3.480889664753e-01  3.018585651878e-01
  5.204323117978e-01  5.746677149567e-01  3.480889664753e-01  3.018585651878e-01   5.202181204463e-01  5.749173803131e-01  3.581689007961e-01  2.899335108424e-01
  5.202181204463e-01  5.749173803131e-01  3.581689007961e-01  2.899335108424e-01   5.199842094621e-01  5.751484272781e-01  3.686239722131e-01  2.794715267108e-01
  5.199842094621e-01  5.751484272781e-01  3.686239722131e-01  2.794715267108e-01   5.194712993615e-01  5.755438219202e-01  3.901951090382e-01  2.626391165791e-01
  5.194712993615e-01  5.755438219202e-01  3.901951090382e-01  2.626391165791e-01   5.191886682390e-01  5.757110510621e-01  4.015566249213e-01  2.558592868675e-01
  5.191886682390e-01  5.757110510621e-01  4.015566249213e-01  2.558592868675e-01   5.188933129192e-01  5.758544317189e-01  4.131809928545e-01  2.501768271226e-01
