1.080288e+01  1.568136e+02 
1.065342e+01  1.574302e+02 
1.046636e+01  1.591332e+02 
1.061659e+01  1.606801e+02 
1.075525e+01  1.569928e+02 
1.181376e+01  1.542657e+02 
1.053223e+01  1.581504e+02 
1.069023e+01  1.572615e+02 
1.049063e+01  1.597899e+02 
1.047293e+01  1.588540e+02 
1.050236e+01  1.599213e+02 
1.061639e+01  1.606791e+02 
1.130129e+01  1.626380e+02 
1.166188e+01  1.632887e+02 
1.215759e+01  1.640290e+02 
1.135995e+01  1.627529e+02 
1.305229e+01  1.651111e+02 
1.276997e+01  1.647954e+02 
1.267757e+01  1.646876e+02 
1.118210e+01  1.623904e+02 
1.143442e+01  1.628931e+02 
1.146634e+01  1.629514e+02 
1.068968e+01  1.610020e+02 
1.049113e+01  1.597961e+02 
1.077581e+01  1.613169e+02 
1.185431e+01  1.635928e+02 
1.102426e+01  1.620260e+02 
1.084803e+01  1.615469e+02 
1.076974e+01  1.612963e+02 
1.089409e+01  1.616818e+02 
1.100320e+01  1.619735e+02 
1.087208e+01  1.616183e+02 
1.065194e+01  1.608440e+02 
1.068756e+01  1.609935e+02 
1.047943e+01  1.596289e+02 
1.046845e+01  1.593634e+02 
1.051750e+01  1.582739e+02 
1.047091e+01  1.589074e+02 
1.047439e+01  1.595329e+02 
1.051207e+01  1.583237e+02 
1.046810e+01  1.590072e+02 
1.047141e+01  1.588931e+02 
1.052428e+01  1.582151e+02 
1.054450e+01  1.602673e+02 
1.048140e+01  1.586891e+02 
1.051778e+01  1.582714e+02 
1.051640e+01  1.600525e+02 
1.047280e+01  1.588570e+02 
1.068565e+01  1.609858e+02 
1.080836e+01  1.614237e+02 
1.051462e+01  1.600370e+02 
1.047239e+01  1.594867e+02 
1.054020e+01  1.580893e+02 
1.067533e+01  1.573281e+02 
1.084774e+01  1.566553e+02 
1.087698e+01  1.565568e+02 
1.061008e+01  1.576505e+02 
1.057642e+01  1.578447e+02 
1.074398e+01  1.570372e+02 
1.049280e+01  1.585294e+02 
1.047086e+01  1.589090e+02 
1.046794e+01  1.590150e+02 
1.055341e+01  1.603268e+02 
1.112628e+01  1.622669e+02 
1.223595e+01  1.641346e+02 
1.218885e+01  1.640715e+02 
1.282504e+01  1.648586e+02 
1.236833e+01  1.643076e+02 
1.208200e+01  1.639245e+02 
1.158337e+01  1.631571e+02 
1.234135e+01  1.642729e+02 
1.106230e+01  1.621184e+02 
1.162696e+01  1.632308e+02 
1.048231e+01  1.596755e+02 
1.047334e+01  1.588441e+02 
1.048263e+01  1.586694e+02 
1.049105e+01  1.597951e+02 
1.079616e+01  1.613843e+02 
1.071773e+01  1.611106e+02 
1.128383e+01  1.626029e+02 
1.071257e+01  1.610911e+02 
1.068148e+01  1.609689e+02 
1.056919e+01  1.604249e+02 
1.118955e+01  1.624065e+02 
1.115156e+01  1.623235e+02 
1.073270e+01  1.611660e+02 
1.072562e+01  1.611400e+02 
1.050254e+01  1.599231e+02 
1.053014e+01  1.601636e+02 
1.159131e+01  1.631707e+02 
1.157927e+01  1.631501e+02 
1.270438e+01  1.647191e+02 
1.420699e+01  1.662378e+02 
1.520079e+01  1.670619e+02 
1.219712e+01  1.640826e+02 
1.106943e+01  1.621354e+02 
1.052967e+01  1.601600e+02 
1.092046e+01  1.617556e+02 
1.058866e+01  1.605359e+02 
1.096668e+01  1.618796e+02 
1.065088e+01  1.608394e+02 
1.052135e+01  1.600941e+02 
1.058696e+01  1.605265e+02 
1.056908e+01  1.578906e+02 
1.049066e+01  1.597903e+02 
1.048731e+01  1.597470e+02 
1.046626e+01  1.591971e+02 
1.050867e+01  1.583563e+02 
1.047088e+01  1.594463e+02 
1.104385e+01  1.560466e+02 
1.186970e+01  1.541563e+02 
1.264629e+01  1.527815e+02 
1.143772e+01  1.550571e+02 
1.113664e+01  1.557919e+02 
1.122793e+01  1.555561e+02 
1.047944e+01  1.587220e+02 
1.060520e+01  1.576771e+02 
1.059853e+01  1.577144e+02 
1.052075e+01  1.600892e+02 
1.066364e+01  1.608947e+02 
1.105613e+01  1.621036e+02 
1.156471e+01  1.631251e+02 
1.116689e+01  1.623573e+02 
1.055331e+01  1.603262e+02 
1.046893e+01  1.589729e+02 
1.049117e+01  1.597966e+02 
1.074893e+01  1.612242e+02 
1.132587e+01  1.626866e+02 
1.126178e+01  1.625581e+02 
1.188253e+01  1.636354e+02 
1.213591e+01  1.639993e+02 
1.100281e+01  1.619725e+02 
1.129564e+01  1.626267e+02 
1.081466e+01  1.614438e+02 
1.099414e+01  1.619505e+02 
1.092714e+01  1.617739e+02 
1.086715e+01  1.616039e+02 
1.084335e+01  1.615327e+02 
1.141712e+01  1.628610e+02 
1.127846e+01  1.625921e+02 
1.124450e+01  1.625225e+02 
1.108898e+01  1.621813e+02 
1.308323e+01  1.651446e+02 
1.167955e+01  1.633177e+02 
1.060024e+01  1.605975e+02 
1.056185e+01  1.603803e+02 
1.048876e+01  1.585812e+02 
1.046654e+01  1.592469e+02 
1.047855e+01  1.587377e+02 
1.066769e+01  1.609118e+02 
1.119930e+01  1.624274e+02 
1.120152e+01  1.624322e+02 
1.118094e+01  1.623879e+02 
1.105658e+01  1.621047e+02 
1.063056e+01  1.607471e+02 
1.057014e+01  1.578839e+02 
1.112666e+01  1.558185e+02 
1.197121e+01  1.539621e+02 
1.056847e+01  1.578945e+02 
1.055278e+01  1.579988e+02 
1.078041e+01  1.568966e+02 
1.048442e+01  1.586422e+02 
1.054614e+01  1.602785e+02 
1.048106e+01  1.586946e+02 
1.046936e+01  1.593983e+02 
1.049962e+01  1.598929e+02 
1.047815e+01  1.596066e+02 
1.050675e+01  1.599647e+02 
1.081383e+01  1.614411e+02 
1.188593e+01  1.636405e+02 
1.143609e+01  1.628961e+02 
1.133896e+01  1.627122e+02 
1.121424e+01  1.624592e+02 
1.052020e+01  1.600846e+02 
1.129900e+01  1.626334e+02 
1.137038e+01  1.627729e+02 
1.110537e+01  1.622193e+02 
1.115835e+01  1.623386e+02 
1.098742e+01  1.619334e+02 
1.078579e+01  1.613502e+02 
1.091564e+01  1.617422e+02 
1.067520e+01  1.609432e+02 
1.053612e+01  1.581201e+02 
1.050501e+01  1.583930e+02 
1.057525e+01  1.578519e+02 
1.046713e+01  1.590600e+02 
1.051333e+01  1.583118e+02 
1.047003e+01  1.589343e+02 
1.047053e+01  1.594360e+02 
1.046631e+01  1.592116e+02 
1.046681e+01  1.592728e+02 
1.046772e+01  1.590258e+02 
1.049294e+01  1.598179e+02 
1.063726e+01  1.607781e+02 
1.047388e+01  1.588316e+02 
1.050755e+01  1.583674e+02 
1.058964e+01  1.577654e+02 
1.068844e+01  1.572694e+02 
1.103046e+01  1.560849e+02 
1.052615e+01  1.581996e+02 
1.059594e+01  1.605749e+02 
1.062399e+01  1.607160e+02 
1.075829e+01  1.612570e+02 
1.066341e+01  1.573829e+02 
1.074126e+01  1.570480e+02 
1.058579e+01  1.577880e+02 
1.056301e+01  1.579299e+02 
1.047680e+01  1.595818e+02 
1.051320e+01  1.600244e+02 
1.054305e+01  1.602573e+02 
1.160357e+01  1.631914e+02 
1.208167e+01  1.639240e+02 
1.350698e+01  1.655823e+02 
1.252153e+01  1.644997e+02 
1.199360e+01  1.637989e+02 
1.238137e+01  1.643242e+02 
1.243264e+01  1.643892e+02 
1.145280e+01  1.629268e+02 
1.204369e+01  1.638705e+02 
1.191059e+01  1.636773e+02 
1.143993e+01  1.629032e+02 
1.161260e+01  1.632067e+02 
1.198815e+01  1.637910e+02 
1.185991e+01  1.636013e+02 
1.252697e+01  1.645064e+02 
1.250607e+01  1.644807e+02 
1.156231e+01  1.631210e+02 
1.069262e+01  1.610137e+02 
1.058679e+01  1.605256e+02 
1.049640e+01  1.598578e+02 
1.047135e+01  1.588948e+02 
1.064542e+01  1.608151e+02 
1.056587e+01  1.579112e+02 
1.046686e+01  1.590798e+02 
1.068962e+01  1.610018e+02 
1.081521e+01  1.614455e+02 
1.048266e+01  1.586689e+02 
1.046994e+01  1.594176e+02 
1.049179e+01  1.598041e+02 
1.054301e+01  1.602570e+02 
1.048680e+01  1.586079e+02 
1.071126e+01  1.571710e+02 
1.047398e+01  1.588292e+02 
1.098251e+01  1.562252e+02 
1.143218e+01  1.550696e+02 
1.253404e+01  1.529670e+02 
1.211487e+01  1.536961e+02 
1.203295e+01  1.538466e+02 
1.174173e+01  1.544094e+02 
1.357759e+01  1.513542e+02 
1.356476e+01  1.513728e+02 
1.305513e+01  1.521334e+02 
1.276319e+01  1.525921e+02 
1.334875e+01  1.516897e+02 
1.490260e+01  1.495377e+02 
1.407303e+01  1.506532e+02 
1.287785e+01  1.524096e+02 
1.314088e+01  1.520021e+02 
1.373193e+01  1.511324e+02 
1.313307e+01  1.520140e+02 
1.289319e+01  1.523854e+02 
1.242181e+01  1.531562e+02 
1.365130e+01  1.512478e+02 
1.336971e+01  1.516586e+02 
1.349525e+01  1.514740e+02 
1.319647e+01  1.519178e+02 
1.384325e+01  1.509744e+02 
1.507874e+01  1.493080e+02 
1.595569e+01  1.481911e+02 
1.427241e+01  1.503792e+02 
1.426783e+01  1.503855e+02 
1.490644e+01  1.495326e+02 
1.475924e+01  1.497262e+02 
1.394233e+01  1.508351e+02 
1.476682e+01  1.497162e+02 
1.648384e+01  1.475345e+02 
1.535109e+01  1.489568e+02 
1.490558e+01  1.495338e+02 
1.429407e+01  1.503497e+02 
1.524251e+01  1.490962e+02 
1.376675e+01  1.510828e+02 
1.171542e+01  1.544627e+02 
1.098755e+01  1.562102e+02 
1.056465e+01  1.579192e+02 
1.046683e+01  1.592742e+02 
1.048842e+01  1.585857e+02 
1.083241e+01  1.567084e+02 
1.088310e+01  1.565366e+02 
1.046626e+01  1.591975e+02 
1.048539e+01  1.597207e+02 
1.070021e+01  1.610436e+02 
1.053975e+01  1.602342e+02 
1.054519e+01  1.580525e+02 
1.048583e+01  1.586216e+02 
1.047266e+01  1.588605e+02 
1.049658e+01  1.584844e+02 
1.057614e+01  1.578464e+02 
1.054066e+01  1.580858e+02 
1.047910e+01  1.587279e+02 
1.059127e+01  1.605500e+02 
1.050303e+01  1.584135e+02 
1.069723e+01  1.572309e+02 
1.101192e+01  1.561385e+02 
1.147661e+01  1.549699e+02 
1.261123e+01  1.528391e+02 
1.308093e+01  1.520937e+02 
1.242624e+01  1.531486e+02 
1.198015e+01  1.539453e+02 
1.096035e+01  1.562921e+02 
1.053239e+01  1.581492e+02 
1.046663e+01  1.590997e+02 
1.048343e+01  1.586571e+02 
1.079391e+01  1.568464e+02 
1.084196e+01  1.566753e+02 
1.109912e+01  1.558929e+02 
1.139275e+01  1.551598e+02 
1.076861e+01  1.569413e+02 
1.046630e+01  1.591453e+02 
1.048658e+01  1.597372e+02 
1.081489e+01  1.614445e+02 
1.123030e+01  1.624930e+02 
1.110203e+01  1.622116e+02 
1.048203e+01  1.596711e+02 
1.048221e+01  1.586760e+02 
1.048046e+01  1.596462e+02 
1.098053e+01  1.619156e+02 
1.096942e+01  1.618868e+02 
1.250564e+01  1.644802e+02 
1.430285e+01  1.663222e+02 
1.249129e+01  1.644624e+02 
1.192822e+01  1.637035e+02 
1.122306e+01  1.624778e+02 
1.054438e+01  1.602665e+02 
1.053994e+01  1.580912e+02 
1.064001e+01  1.574955e+02 
1.050891e+01  1.583540e+02 
1.046661e+01  1.592550e+02 
1.063117e+01  1.607499e+02 
1.060575e+01  1.576741e+02 
1.047903e+01  1.587291e+02 
1.048731e+01  1.586009e+02 
1.063971e+01  1.574969e+02 
1.066352e+01  1.573824e+02 
1.105026e+01  1.560285e+02 
1.120398e+01  1.556167e+02 
1.118222e+01  1.556725e+02 
1.141384e+01  1.551114e+02 
1.145302e+01  1.550226e+02 
1.218041e+01  1.535777e+02 
1.179831e+01  1.542962e+02 
1.163813e+01  1.546220e+02 
1.105068e+01  1.560273e+02 
1.064916e+01  1.574506e+02 
1.066904e+01  1.573568e+02 
1.097778e+01  1.562394e+02 
1.159420e+01  1.547145e+02 
1.118367e+01  1.556688e+02 
1.072767e+01  1.571029e+02 
1.046809e+01  1.593480e+02 
1.048612e+01  1.597309e+02 
1.046639e+01  1.591290e+02 
1.065510e+01  1.608579e+02 
1.057059e+01  1.604332e+02 
1.087185e+01  1.616177e+02 
1.109551e+01  1.621965e+02 
1.061793e+01  1.606867e+02 
1.061904e+01  1.606921e+02 
1.123949e+01  1.625122e+02 
1.086204e+01  1.615888e+02 
1.051575e+01  1.600469e+02 
1.055419e+01  1.603318e+02 
1.049655e+01  1.598595e+02 
1.047725e+01  1.595904e+02 
1.051529e+01  1.600428e+02 
1.109272e+01  1.621900e+02 
1.148693e+01  1.629885e+02 
1.072257e+01  1.611287e+02 
1.048060e+01  1.596484e+02 
1.064672e+01  1.608209e+02 
1.046875e+01  1.593755e+02 
1.048909e+01  1.585768e+02 
1.050187e+01  1.584257e+02 
1.049888e+01  1.584583e+02 
1.053765e+01  1.581085e+02 
1.056011e+01  1.579490e+02 
1.047387e+01  1.595216e+02 
1.046888e+01  1.589747e+02 
1.048500e+01  1.597151e+02 
1.048608e+01  1.597304e+02 
1.056645e+01  1.579075e+02 
1.050454e+01  1.583978e+02 
1.069932e+01  1.572219e+02 
1.074754e+01  1.570231e+02 
1.075068e+01  1.570107e+02 
1.071121e+01  1.571712e+02 
1.068085e+01  1.573032e+02 
1.125076e+01  1.554991e+02 
1.125126e+01  1.554979e+02 
1.154763e+01  1.548142e+02 
1.149459e+01  1.549300e+02 
1.110629e+01  1.558734e+02 
1.093672e+01  1.563649e+02 
1.067527e+01  1.609435e+02 
1.057644e+01  1.604674e+02 
1.057163e+01  1.604394e+02 
1.068052e+01  1.609650e+02 
1.083558e+01  1.615090e+02 
1.080167e+01  1.614022e+02 
1.099264e+01  1.619467e+02 
1.078580e+01  1.613503e+02 
1.053645e+01  1.602105e+02 
1.051249e+01  1.600180e+02 
1.049667e+01  1.584833e+02 
1.074093e+01  1.570493e+02 
1.048336e+01  1.586582e+02 
1.047840e+01  1.587404e+02 
1.059673e+01  1.605791e+02 
1.129287e+01  1.626211e+02 
1.219488e+01  1.640796e+02 
1.215720e+01  1.640284e+02 
1.124646e+01  1.625266e+02 
1.051212e+01  1.600147e+02 
1.057989e+01  1.604871e+02 
1.140447e+01  1.628374e+02 
1.084241e+01  1.615299e+02 
1.073265e+01  1.611658e+02 
1.062752e+01  1.575584e+02 
1.060031e+01  1.577044e+02 
1.055121e+01  1.603124e+02 
1.064540e+01  1.574689e+02 
1.066767e+01  1.573631e+02 
1.049725e+01  1.584767e+02 
1.049342e+01  1.585218e+02 
1.049834e+01  1.584644e+02 
1.073021e+01  1.570926e+02 
1.128545e+01  1.554139e+02 
1.145730e+01  1.550130e+02 
1.082458e+01  1.567359e+02 
1.073872e+01  1.570582e+02 
1.089338e+01  1.565029e+02 
1.118496e+01  1.556654e+02 
1.095318e+01  1.563140e+02 
1.121410e+01  1.555910e+02 
1.190262e+01  1.540927e+02 
1.156365e+01  1.547797e+02 
1.128758e+01  1.554087e+02 
1.096937e+01  1.562647e+02 
1.068555e+01  1.572822e+02 
1.053608e+01  1.581205e+02 
1.047109e+01  1.594523e+02 
1.048792e+01  1.597552e+02 
1.083816e+01  1.615169e+02 
1.086659e+01  1.616022e+02 
1.051762e+01  1.600630e+02 
1.055761e+01  1.603538e+02 
1.058464e+01  1.605137e+02 
1.186502e+01  1.636090e+02 
1.160018e+01  1.631857e+02 
1.085795e+01  1.615766e+02 
1.051614e+01  1.600502e+02 
1.075556e+01  1.612475e+02 
1.049263e+01  1.598143e+02 
1.051377e+01  1.600295e+02 
1.099777e+01  1.619597e+02 
1.113901e+01  1.622956e+02 
1.124665e+01  1.625270e+02 
1.105452e+01  1.620998e+02 
1.129075e+01  1.626169e+02 
1.085043e+01  1.615541e+02 
1.054621e+01  1.602790e+02 
1.055628e+01  1.603453e+02 
1.055723e+01  1.603513e+02 
1.047675e+01  1.587713e+02 
1.106252e+01  1.559940e+02 
1.090080e+01  1.564788e+02 
1.120915e+01  1.556036e+02 
1.111712e+01  1.558441e+02 
1.163737e+01  1.546236e+02 
1.195257e+01  1.539974e+02 
1.266444e+01  1.527519e+02 
1.313089e+01  1.520173e+02 
1.276755e+01  1.525851e+02 
1.217823e+01  1.535816e+02 
1.106913e+01  1.559755e+02 
1.091489e+01  1.564336e+02 
1.196836e+01  1.539675e+02 
1.169455e+01  1.545053e+02 
1.191290e+01  1.540730e+02 
1.141267e+01  1.551140e+02 
1.145977e+01  1.550074e+02 
1.118704e+01  1.556601e+02 
1.134052e+01  1.552818e+02 
1.169459e+01  1.545052e+02 
1.183960e+01  1.542149e+02 
1.256124e+01  1.529217e+02 
1.296647e+01  1.522706e+02 
1.259265e+01  1.528697e+02 
1.319922e+01  1.519136e+02 
1.441211e+01  1.501897e+02 
1.410713e+01  1.506060e+02 
1.446462e+01  1.501189e+02 
1.429297e+01  1.503512e+02 
1.439300e+01  1.502155e+02 
1.397789e+01  1.507854e+02 
1.375810e+01  1.510951e+02 
1.341244e+01  1.515955e+02 
1.489178e+01  1.495519e+02 
1.555073e+01  1.487020e+02 
1.602177e+01  1.481084e+02 
1.679954e+01  1.471460e+02 
1.577746e+01  1.484151e+02 
1.666442e+01  1.473120e+02 
1.515830e+01  1.492049e+02 
1.560667e+01  1.486310e+02 
1.416010e+01  1.505330e+02 
1.250181e+01  1.530209e+02 
1.130094e+01  1.553764e+02 
1.179635e+01  1.543001e+02 
1.120267e+01  1.556201e+02 
1.143221e+01  1.550695e+02 
1.091685e+01  1.564274e+02 
1.046743e+01  1.590413e+02 
1.047437e+01  1.595326e+02 
1.052833e+01  1.581817e+02 
1.053019e+01  1.581666e+02 
1.049355e+01  1.598252e+02 
1.113350e+01  1.622832e+02 
1.061872e+01  1.606905e+02 
1.047093e+01  1.589069e+02 
1.054356e+01  1.580644e+02 
1.069662e+01  1.610295e+02 
1.122449e+01  1.624808e+02 
1.178082e+01  1.634795e+02 
1.229832e+01  1.642170e+02 
1.224215e+01  1.641429e+02 
1.183759e+01  1.635673e+02 
1.236294e+01  1.643007e+02 
1.166108e+01  1.632874e+02 
1.079137e+01  1.613686e+02 
1.055162e+01  1.603151e+02 
1.058772e+01  1.605307e+02 
1.049113e+01  1.597961e+02 
1.060216e+01  1.606075e+02 
1.056948e+01  1.604266e+02 
1.077968e+01  1.613299e+02 
1.134980e+01  1.627333e+02 
1.136790e+01  1.627681e+02 
1.049950e+01  1.598916e+02 
1.084030e+01  1.566810e+02 
1.137062e+01  1.552111e+02 
1.114019e+01  1.557825e+02 
1.138804e+01  1.551707e+02 
1.142072e+01  1.550957e+02 
1.097877e+01  1.562364e+02 
1.084492e+01  1.566651e+02 
1.082786e+01  1.567244e+02 
1.075225e+01  1.570045e+02 
1.064234e+01  1.608012e+02 
1.079995e+01  1.613966e+02 
1.071768e+01  1.611104e+02 
1.054037e+01  1.602385e+02 
1.046761e+01  1.590314e+02 
1.071027e+01  1.571752e+02 
1.068848e+01  1.572692e+02 
1.047902e+01  1.587292e+02 
1.046637e+01  1.592236e+02 
1.054660e+01  1.602816e+02 
1.048693e+01  1.597420e+02 
1.050808e+01  1.583621e+02 
1.066585e+01  1.573716e+02 
1.120743e+01  1.556079e+02 
1.086346e+01  1.566020e+02 
1.112077e+01  1.558343e+02 
1.129039e+01  1.554019e+02 
1.208614e+01  1.537485e+02 
1.190969e+01  1.540791e+02 
1.184743e+01  1.541996e+02 
1.204765e+01  1.538194e+02 
1.168303e+01  1.545289e+02 
1.134402e+01  1.552735e+02 
1.080208e+01  1.568166e+02 
1.083536e+01  1.566981e+02 
1.056031e+01  1.579477e+02 
1.050960e+01  1.583473e+02 
1.046912e+01  1.589657e+02 
1.050098e+01  1.584353e+02 
1.047930e+01  1.587244e+02 
1.059245e+01  1.605564e+02 
1.048386e+01  1.586505e+02 
1.079322e+01  1.568490e+02 
1.059816e+01  1.577164e+02 
1.068770e+01  1.572726e+02 
1.162718e+01  1.546449e+02 
1.146753e+01  1.549901e+02 
1.108451e+01  1.559329e+02 
1.151188e+01  1.548920e+02 
1.299762e+01  1.522222e+02 
1.254880e+01  1.529424e+02 
1.249295e+01  1.530358e+02 
1.123538e+01  1.555375e+02 
1.081978e+01  1.567529e+02 
1.094078e+01  1.563523e+02 
1.068911e+01  1.572665e+02 
1.109703e+01  1.558986e+02 
1.103310e+01  1.560773e+02 
1.109684e+01  1.558991e+02 
1.049681e+01  1.584817e+02 
1.048071e+01  1.596502e+02 
1.110323e+01  1.622143e+02 
1.056968e+01  1.604278e+02 
1.046866e+01  1.593720e+02 
1.046678e+01  1.590856e+02 
1.047202e+01  1.588769e+02 
1.058091e+01  1.604929e+02 
1.047374e+01  1.588348e+02 
1.083344e+01  1.567048e+02 
1.099164e+01  1.561981e+02 
1.120983e+01  1.556018e+02 
1.154673e+01  1.548162e+02 
1.165152e+01  1.545941e+02 
1.161545e+01  1.546695e+02 
1.172652e+01  1.544401e+02 
1.133969e+01  1.552838e+02 
1.103707e+01  1.560659e+02 
1.095173e+01  1.563185e+02 
1.160434e+01  1.546930e+02 
1.124541e+01  1.555124e+02 
1.088290e+01  1.565372e+02 
1.065657e+01  1.574151e+02 
1.081673e+01  1.567638e+02 
1.068785e+01  1.572720e+02 
1.059977e+01  1.577074e+02 
1.171159e+01  1.544705e+02 
1.102445e+01  1.561021e+02 
1.051860e+01  1.582641e+02 
1.067961e+01  1.573087e+02 
1.102609e+01  1.560974e+02 
1.075232e+01  1.570043e+02 
1.053855e+01  1.581016e+02 
1.048542e+01  1.597211e+02 
1.093385e+01  1.617922e+02 
1.146191e+01  1.629434e+02 
1.168683e+01  1.633296e+02 
1.128703e+01  1.626094e+02 
1.050329e+01  1.599307e+02 
1.047591e+01  1.587880e+02 
1.050257e+01  1.599235e+02 
1.070088e+01  1.610462e+02 
1.089937e+01  1.616967e+02 
1.257117e+01  1.645603e+02 
1.230987e+01  1.642320e+02 
1.064290e+01  1.608038e+02 
1.141170e+01  1.628509e+02 
1.115063e+01  1.623215e+02 
1.184150e+01  1.635733e+02 
1.199686e+01  1.638036e+02 
1.213874e+01  1.640032e+02 
1.190578e+01  1.636702e+02 
1.190950e+01  1.636757e+02 
1.203501e+01  1.638582e+02 
1.265734e+01  1.646636e+02 
1.448024e+01  1.664753e+02 
1.209559e+01  1.639435e+02 
1.076529e+01  1.612811e+02 
1.076799e+01  1.612904e+02 
1.056807e+01  1.604182e+02 
1.047335e+01  1.595098e+02 
1.049104e+01  1.585515e+02 
1.064206e+01  1.574853e+02 
1.046625e+01  1.591923e+02 
1.048491e+01  1.586349e+02 
1.093064e+01  1.563839e+02 
1.086545e+01  1.565953e+02 
1.054330e+01  1.580663e+02 
1.046630e+01  1.592100e+02 
1.048689e+01  1.586067e+02 
1.062600e+01  1.607255e+02 
1.094408e+01  1.618198e+02 
1.153982e+01  1.630820e+02 
1.233247e+01  1.642614e+02 
1.134128e+01  1.627167e+02 
1.092017e+01  1.617547e+02 
1.083937e+01  1.615206e+02 
1.097631e+01  1.619047e+02 
1.049945e+01  1.598910e+02 
1.063334e+01  1.607600e+02 
1.075716e+01  1.612531e+02 
1.048727e+01  1.597466e+02 
1.054459e+01  1.602679e+02 
1.063843e+01  1.607835e+02 
1.087882e+01  1.616379e+02 
1.082769e+01  1.614846e+02 
1.180036e+01  1.635100e+02 
1.338648e+01  1.654614e+02 
1.249517e+01  1.644672e+02 
1.096336e+01  1.618709e+02 
1.048056e+01  1.587029e+02 
1.051465e+01  1.600373e+02 
1.054068e+01  1.602407e+02 
1.051639e+01  1.600524e+02 
1.060824e+01  1.606385e+02 
1.113401e+01  1.622844e+02 
1.116807e+01  1.623599e+02 
1.117602e+01  1.623772e+02 
1.198561e+01  1.637874e+02 
1.088542e+01  1.616570e+02 
1.048379e+01  1.586516e+02 
1.050259e+01  1.599236e+02 
1.047495e+01  1.595449e+02 
1.053649e+01  1.602108e+02 
1.054663e+01  1.602818e+02 
1.071017e+01  1.610820e+02 
1.092032e+01  1.617552e+02 
1.130843e+01  1.626522e+02 
1.187610e+01  1.636257e+02 
1.240453e+01  1.643537e+02 
1.247660e+01  1.644442e+02 
1.173204e+01  1.634024e+02 
1.122147e+01  1.624745e+02 
1.113175e+01  1.622793e+02 
1.049003e+01  1.585645e+02 
1.058218e+01  1.578096e+02 
1.047483e+01  1.595425e+02 
1.063024e+01  1.607456e+02 
1.056314e+01  1.579290e+02 
1.046650e+01  1.592427e+02 
1.046904e+01  1.593868e+02 
1.054171e+01  1.602480e+02 
1.050382e+01  1.599361e+02 
1.057445e+01  1.604559e+02 
1.083247e+01  1.614994e+02 
1.052889e+01  1.601540e+02 
1.054761e+01  1.580352e+02 
1.050742e+01  1.583686e+02 
1.105459e+01  1.560163e+02 
1.191192e+01  1.540749e+02 
1.135612e+01  1.552450e+02 
1.092147e+01  1.564128e+02 
1.100683e+01  1.561533e+02 
1.179043e+01  1.543119e+02 
1.217406e+01  1.535891e+02 
1.296445e+01  1.522738e+02 
1.199034e+01  1.539261e+02 
1.252144e+01  1.529880e+02 
1.199550e+01  1.539164e+02 
1.192386e+01  1.540520e+02 
1.166538e+01  1.545653e+02 
1.140659e+01  1.551280e+02 
1.152661e+01  1.548598e+02 
1.257282e+01  1.529025e+02 
1.255913e+01  1.529252e+02 
1.314887e+01  1.519900e+02 
1.416154e+01  1.505310e+02 
1.433954e+01  1.502879e+02 
1.494565e+01  1.494813e+02 
1.660519e+01  1.473849e+02 
1.749693e+01  1.462949e+02 
1.651704e+01  1.474936e+02 
1.639456e+01  1.476449e+02 
1.572299e+01  1.484838e+02 
1.658359e+01  1.474115e+02 
1.669901e+01  1.472695e+02 
1.729990e+01  1.465346e+02 
1.729723e+01  1.465379e+02 
1.696719e+01  1.469407e+02 
1.716758e+01  1.466959e+02 
1.406962e+01  1.506579e+02 
1.388009e+01  1.509225e+02 
1.235709e+01  1.532671e+02 
1.160907e+01  1.546830e+02 
1.086851e+01  1.565850e+02 
1.254863e+01  1.529427e+02 
1.200892e+01  1.538913e+02 
1.298043e+01  1.522489e+02 
1.274837e+01  1.526159e+02 
1.360497e+01  1.513146e+02 
1.401588e+01  1.507325e+02 
1.318184e+01  1.519399e+02 
1.318430e+01  1.519362e+02 
1.359995e+01  1.513219e+02 
1.266010e+01  1.527590e+02 
1.279550e+01  1.525403e+02 
1.183175e+01  1.542303e+02 
1.126928e+01  1.554534e+02 
1.085559e+01  1.566286e+02 
1.051256e+01  1.583190e+02 
1.051782e+01  1.582710e+02 
1.105450e+01  1.560165e+02 
1.083855e+01  1.566870e+02 
1.075423e+01  1.569968e+02 
1.096174e+01  1.562878e+02 
1.063829e+01  1.575040e+02 
1.063393e+01  1.575259e+02 
1.069998e+01  1.572191e+02 
1.089984e+01  1.564819e+02 
1.057491e+01  1.578540e+02 
1.046677e+01  1.590871e+02 
1.046723e+01  1.590536e+02 
1.047940e+01  1.587226e+02 
1.055526e+01  1.579817e+02 
1.062315e+01  1.575811e+02 
1.075005e+01  1.570132e+02 
1.086981e+01  1.565807e+02 
1.101793e+01  1.561210e+02 
1.172339e+01  1.544465e+02 
1.260187e+01  1.528545e+02 
1.234372e+01  1.532903e+02 
1.135543e+01  1.552467e+02 
1.224076e+01  1.534703e+02 
1.213757e+01  1.536549e+02 
1.219238e+01  1.535563e+02 
1.117993e+01  1.556784e+02 
1.119936e+01  1.556285e+02 
1.084172e+01  1.566761e+02 
1.078143e+01  1.568928e+02 
1.113630e+01  1.557928e+02 
1.065798e+01  1.574085e+02 
1.066821e+01  1.609140e+02 
1.051894e+01  1.600740e+02 
1.052892e+01  1.581769e+02 
1.054207e+01  1.580753e+02 
1.052677e+01  1.581944e+02 
1.096907e+01  1.562656e+02 
