6.545921e+00  1.478138e+02  1.570088e-01 -2.514960e-01  3.065037e-01  9.822304e+01  1.446056e+02  1.537935e-01 -2.523502e-01  8.943784e-01  6.167370e+00 
1.286787e+01  1.516260e+02  1.535719e-01 -2.493799e-01  2.719754e-01  9.948259e+01  1.457488e+02  1.477500e-01 -2.500174e-01  9.253646e-01  7.299780e+00 
1.295682e+01  1.510379e+02  1.469478e-01 -2.485464e-01  3.502361e-01  9.952609e+01  1.442911e+02  1.501780e-01 -2.535178e-01  9.225469e-01  7.215684e+00 
1.161167e+01  1.501967e+02  1.508995e-01 -2.483120e-01  2.977216e-01  9.912682e+01  1.457140e+02  1.528385e-01 -2.576750e-01  9.230451e-01  8.379146e+00 
1.294158e+01  1.512974e+02  1.524697e-01 -2.434870e-01  2.880197e-01  9.708442e+01  1.427426e+02  1.550362e-01 -2.490736e-01  9.062647e-01  6.852016e+00 
6.910252e+00  1.511378e+02  1.540129e-01 -2.422298e-01  2.527094e-01  9.660136e+01  1.437076e+02  1.546441e-01 -2.465238e-01  9.283938e-01  7.255586e+00 
7.101252e+00  1.509154e+02  1.571189e-01 -2.365412e-01  2.483242e-01  9.487939e+01  1.435341e+02  1.578005e-01 -2.402981e-01  9.301096e-01  7.623933e+00 
1.111194e+01  1.521577e+02  1.524895e-01 -2.405819e-01  2.602488e-01  9.549521e+01  1.437064e+02  1.572939e-01 -2.397876e-01  9.247364e-01  8.726629e+00 
1.149727e+01  1.524486e+02  1.569102e-01 -2.446675e-01  2.655369e-01  9.573499e+01  1.442974e+02  1.542765e-01 -2.368356e-01  9.282404e-01  8.811821e+00 
1.286321e+01  1.524161e+02  1.512799e-01 -2.365242e-01  2.053855e-01  9.673120e+01  1.439918e+02  1.608236e-01 -2.446714e-01  9.445384e-01  9.185472e+00 
1.614732e+01  1.535479e+02  1.556811e-01 -2.360144e-01  2.496804e-01  9.706360e+01  1.431440e+02  1.590920e-01 -2.490151e-01  9.459605e-01  9.728784e+00 
1.604728e+01  1.538355e+02  1.542610e-01 -2.385272e-01  1.781145e-01  9.757481e+01  1.441451e+02  1.603173e-01 -2.506984e-01  9.458364e-01  8.562053e+00 
1.655590e+01  1.528972e+02  1.527567e-01 -2.438480e-01  1.783386e-01  9.855783e+01  1.450024e+02  1.526702e-01 -2.513350e-01  9.399704e-01  8.093059e+00 
8.664178e+00  1.543075e+02  1.493124e-01 -2.496583e-01  1.940808e-01  9.994749e+01  1.423754e+02  1.527903e-01 -2.484938e-01  9.488904e-01  8.854164e+00 
1.214392e+01  1.541344e+02  1.514966e-01 -2.463182e-01  2.694515e-01  1.026162e+02  1.403696e+02  1.549240e-01 -2.498048e-01  9.287303e-01  8.243641e+00 
1.267769e+01  1.523437e+02  1.557572e-01 -2.469437e-01  2.885481e-01  1.035022e+02  1.393923e+02  1.622627e-01 -2.505042e-01  9.045675e-01  1.025469e+01 
1.603378e+01  1.488978e+02  1.534221e-01 -2.447994e-01  3.025992e-01  1.051413e+02  1.403621e+02  1.629810e-01 -2.486862e-01  8.903789e-01  1.028303e+01 
1.657995e+01  1.476169e+02  1.541356e-01 -2.396818e-01  2.936978e-01  1.057155e+02  1.377699e+02  1.591655e-01 -2.487155e-01  8.945238e-01  9.243133e+00 
1.616876e+01  1.464146e+02  1.557317e-01 -2.439408e-01  2.982353e-01  1.045158e+02  1.396915e+02  1.549941e-01 -2.485008e-01  8.977132e-01  9.424091e+00 
1.250520e+01  1.449789e+02  1.543370e-01 -2.423101e-01  2.304166e-01  1.026865e+02  1.401282e+02  1.634944e-01 -2.533028e-01  8.853979e-01  7.975963e+00 
1.279671e+01  1.441552e+02  1.540636e-01 -2.487215e-01  2.074785e-01  1.026552e+02  1.430729e+02  1.590232e-01 -2.493501e-01  9.166052e-01  8.866090e+00 
1.142032e+01  1.449634e+02  1.572388e-01 -2.473620e-01  2.635564e-01  1.036006e+02  1.418005e+02  1.578687e-01 -2.520377e-01  9.015727e-01  8.737445e+00 
1.312602e+01  1.441385e+02  1.515736e-01 -2.534937e-01  2.560283e-01  1.019107e+02  1.425226e+02  1.545161e-01 -2.495317e-01  8.849379e-01  8.270756e+00 
9.684802e+00  1.480229e+02  1.518826e-01 -2.525066e-01  2.801668e-01  1.021629e+02  1.418769e+02  1.573791e-01 -2.572700e-01  8.985464e-01  6.899371e+00 
8.059515e+00  1.493851e+02  1.567836e-01 -2.507225e-01  2.980031e-01  1.017995e+02  1.419747e+02  1.520195e-01 -2.511136e-01  8.985714e-01  6.694682e+00 
8.773983e+00  1.484930e+02  1.579232e-01 -2.525606e-01  2.882577e-01  1.008574e+02  1.430868e+02  1.535566e-01 -2.573326e-01  9.057680e-01  6.173267e+00 
7.707567e+00  1.475430e+02  1.580190e-01 -2.537455e-01  2.379597e-01  1.012320e+02  1.414101e+02  1.511629e-01 -2.580759e-01  8.851395e-01  5.793421e+00 
5.967282e+00  1.469075e+02  1.585026e-01 -2.546431e-01  1.874577e-01  1.006018e+02  1.413511e+02  1.548245e-01 -2.575283e-01  8.849065e-01  5.088598e+00 
1.226231e+01  1.481969e+02  1.575196e-01 -2.548515e-01  1.692241e-01  9.940697e+01  1.392950e+02  1.484075e-01 -2.578072e-01  9.096980e-01  5.051714e+00 
7.296101e+00  1.476055e+02  1.571184e-01 -2.535752e-01  2.529921e-01  9.924491e+01  1.396346e+02  1.574261e-01 -2.585358e-01  8.711901e-01  5.424658e+00 
